row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,8.341637734608713E-4
70,0.0017808118313679567
71,0.01692258465888546
72,0.02285312089242472
73,0.028580334930481496
74,0.038046076737524186
75,0.04509239846604211
76,0.051107505958789136
77,0.05524252548025671
78,0.058427045347350985
79,0.06383346398911262
80,0.06713188409256238
81,0.06998781882879579
82,0.07357326286075247
83,0.07635678516013453
84,0.07986381068773887
85,0.08442261124311363
86,0.087318940985603
87,0.09107992824279938
88,0.09413737397980182
89,0.09803732050828858
90,0.10086382867724653
91,0.10464227301631451
92,0.10770328675244271
93,0.11067331340630841
94,0.11374045912914726
95,0.11744180857334366
96,0.12171669678926086
97,0.12382254178298725
98,0.12609302723523086
99,0.12972635119776232
100,0.13231493915566578
101,0.1361071796190457
102,0.13861685072395183
103,0.1428817650548052
104,0.14496773358515308
105,0.14773214956782835
106,0.1510252707700689
107,0.15353169376459455
108,0.15617329399849333
109,0.1584406507701733
110,0.16136433084239055
111,0.16353108433986088
112,0.16614034869739755
113,0.16870662659230895
114,0.17067961901330878
115,0.17382672886016534
116,0.17689911404594008
117,0.17947528373205743
118,0.18255126232017335
119,0.18516421894435428
120,0.18778766699742452
121,0.1896505241259505
122,0.1938651689187744
123,0.19545945046824786
124,0.1977120172789289
125,0.20150250959491212
126,0.20377519839474156
127,0.2062605594083425
128,0.2080679633421381
129,0.21223105511690507
130,0.21410481707827528
131,0.21662072384085707
132,0.22029543669395227
133,0.22245477673388514
134,0.2242861043900314
135,0.2269763945624348
136,0.23018033813255906
137,0.23205694437576174
138,0.23546433770050895
139,0.2366382132692208
140,0.23993906494645184
141,0.2424952845006325
142,0.24484166677665814
143,0.24873875652709604
144,0.25086574020517394
145,0.25469759278132376
146,0.257328637335736
147,0.2590985693526619
148,0.26210126811297246
149,0.2634365189399617
150,0.26666046784639963
151,0.2685036979230069
152,0.2694960786442727
153,0.27244236184303755
154,0.2763331639585183
155,0.2779270720834447
156,0.28027649430959956
157,0.2812064343376258
158,0.2841474934142105
159,0.28644411399265834
160,0.2874493910534711
161,0.28947022612879975
162,0.2913642703493501
163,0.2953611701977617
164,0.2966813793654195
165,0.29894791233918344
166,0.3007639440717339
