row,values
geometric-mean,0.6767713326841466
kurtosis,-0.12534029674769176
max,0.7310981926982106
mean,0.677257914774931
median,0.6667171062609281
min,0.6443221833554882
skewness,0.805571722510902
standard-deviation,0.027280337230326333
variance,7.44216799400329E-4
