row,values
1,0.9406709200000001
2,7.086634490000001
3,19.338675319900002
4,32.24500026
5,40.9167339699
6,48.9790635
7,63.94019942
8,71.95422749000001
9,80.89038438
10,90.00928589
11,104.232392
12,129.29427919
13,141.40344403
14,154.39679414
15,163.62718231000002
16,179.53536707
17,191.71797458
18,214.37232454000002
19,233.1952851899
20,241.81537761
21,264.08463416
22,269.68562903000003
23,276.64649806
24,292.6366029199
25,315.16489133000005
26,325.9327965
27,340.27176315990005
28,358.15944274990005
29,370.13753150990004
30,380.14209202
31,398.27525366990005
32,404.10389888000003
33,413.53323121
34,428.18737378990005
35,459.27464338000004
36,463.93274457990003
37,482.24967127
38,487.98445995990005
39,496.81214754990003
40,515.06540813
41,525.6629698300001
42,543.2773224900001
43,574.8388585999
44,588.0705233
45,602.69672312
46,612.4567303900001
47,620.9930116899001
48,635.9939717100001
49,674.8986123799001
50,686.0712566000001
51,1070.66435975
52,1279.28364389
53,1295.4817009100002
54,1304.4508534000001
55,1374.7420856100002
56,1383.4428083900002
57,1399.81618007
58,1413.37233738
59,1423.1993175799003
60,1430.5636173
61,1452.3340211799
62,1460.7569969400001
63,1474.2978729199
64,1487.29281639
65,1508.3632582
66,1524.9731359000002
67,1534.71518169
68,1549.5600658799
69,1569.9616832400002
70,1579.3140437000002
71,1601.5895131500001
72,1615.4631450399
73,1634.13132005
74,1648.28045476
75,1658.82474774
76,1677.62793897
77,1685.01656103
78,1691.43201526
79,1732.41479957
80,1743.6934308200002
81,1755.2014512500002
82,1766.3448936300001
83,1782.6999891300002
84,1794.8633341900002
85,1826.1175232700002
86,1836.38655604
87,1849.00251718
88,1873.6436113500001
89,1885.8770165300002
90,1898.8983065200002
91,1935.2198906100002
92,1942.9429736200002
93,1967.0470464900002
94,1984.3619480700002
95,2013.5907310900002
96,2122.11513667
97,2134.3780359899
98,2152.73150212
99,2173.1866963999
100,2183.9827682100004
101,2195.37600906
102,2223.33671516
103,2238.24725622
104,2251.46253555
105,2269.68517945
106,2282.92251571
107,2295.64599442
108,2308.7007855700003
109,2323.2694458399
110,2385.9871784
111,2412.24632161
112,2425.6879798100003
113,2438.9769945799003
114,2448.6612183800003
115,2475.4746597599
116,2507.52349348
117,2523.44953989
118,2531.11370453
119,2540.6955866999
120,2550.79399951
121,2558.1558768899004
122,2576.6973258199
123,2597.8305902800003
124,2611.95059101
125,2630.27667359
126,2644.04288062
127,2657.9681362300003
128,2674.32462702
129,2689.6249168100003
130,2705.22615613
131,2721.6603768000004
132,2760.51128306
133,2780.02021
134,2795.43976762
135,2815.68290806
136,2823.1323159099
137,2838.53722813
138,2848.7639315700003
139,2861.3562108399
140,2873.4054219599
141,2901.45508361
142,2921.55415877
143,2946.3345419
144,2980.86635798
145,2995.87846333
146,3015.3657671700003
147,3025.0270452799
148,3040.8561952200002
149,3053.87517242
150,3067.3069523199
151,3090.9323425000002
152,3105.5614762900004
153,3125.9556481499003
154,3137.1553749600002
155,3149.3463100000004
156,3167.4822337500004
157,3180.3414754600003
158,3207.39052527
159,3242.4417930599
160,3252.7049610799004
161,3276.6741993699
162,3285.8244994300003
163,3294.4539552900005
164,3308.65312248
165,3317.00629776
166,3335.2750005800003
167,3359.9491560700003
168,3380.2389488
169,3588.9656731
170,3615.3576482900003
171,3627.64426086
172,3632.96586908
173,3659.4563754
174,3674.1963489900004
175,3714.7049308
176,3740.4012669000003
177,3749.3661068099
178,3758.62797025
179,3783.73838466
180,3792.1116592300004
181,3801.98281518
182,3829.8126704700003
183,3843.7114831800004
184,3855.4389096200002
185,3884.3271172000004
186,3899.2061665699002
187,3940.7992642799004
188,3948.42556541
189,4003.7131638299
190,4015.52523982
191,4024.57817145
192,4034.9595548800003
193,4046.2839682400004
194,4058.05797027
195,4078.6882369599
196,4087.19748246
197,4100.67477549
198,4119.85249394
199,4129.81464534
200,4151.643684430001
201,4165.3989519299
202,4182.5937137500005
203,4195.28814192
204,4205.07808021
205,4233.9862783299
206,4259.09636306
207,4267.7742571300005
208,4273.8084123499
209,4293.48567427
210,4302.89693712
211,4317.682466979901
212,4335.37474103
213,4347.2642850600005
214,4359.4420761500005
215,4367.9263936999005
216,4378.3856211600005
217,4395.064905480001
218,4402.9719756
219,4418.13890504
220,4426.8865717399
221,4448.90447847
222,4460.0038893500005
223,4474.8605309800005
224,4506.166481900001
225,4529.20165343
226,4542.1782224
227,4551.46058258
228,4561.461916379901
229,4574.98564374
230,4600.74378256
231,4610.716884560001
232,4620.4252434399
233,4635.8167217399005
234,4646.5587071599
235,4659.0140512599
236,4665.17731497
237,4710.9074158
238,4725.01034446
239,4740.97812709
240,4755.3914986400005
241,4765.6592754299
242,4773.1217370799
243,4803.518652669901
244,4820.5237356699
245,4833.95529408
246,4843.6335363699
247,4864.3121768899
248,4894.6813754800005
249,4901.9282413499
250,4916.98629589
251,4933.3780581500005
252,4940.43587524
253,4951.48986983
254,5032.54824824
255,5042.66434197
256,5068.61480269
257,5099.7563719999
258,5110.673403950001
259,5123.0805524200005
