row,values
1,0.6521017501
2,0.98165661
3,1.1701746598
4,1.3148815996
5,1.4855746598000001
6,1.6346957699000002
7,1.7962853099
8,1.9432919100000001
9,2.08753106
10,2.2396886896000003
11,2.3973363798
12,2.5436434098
13,2.7008282599
14,2.8478901199
15,2.9971452497
16,3.15982471
17,3.3454492897000003
18,3.5284138299000003
19,3.68124513
20,3.8376465597000005
21,3.9830300800000003
22,4.1274468698
23,4.2665573698
24,4.3946837099
25,4.544270189900001
26,4.6786040799
27,4.794467749900001
28,4.9297792698
29,5.042367099700001
30,5.15460688
31,5.2822048097000005
32,5.400801539900001
33,5.5167391197
34,5.6400637300000005
35,5.7503213299
36,5.8637771998
37,5.9773689501
38,6.090642599700001
39,6.2160174898000005
40,6.3202058198
41,6.422851700000001
42,6.5398424197
43,6.643066189900001
44,6.751133529600001
45,6.876994589800001
46,7.0033445998
47,7.101252819700001
48,7.210618359800001
49,7.3132071799
50,7.413921309900001
51,7.515466909900001
52,7.6300059199
53,7.737688629800001
54,7.84145126
55,7.9461208798000005
56,8.042099719300001
57,8.1492088798
58,8.25572896
59,8.349106540000001
60,8.4570356998
61,8.5698472899
62,8.6732107598
63,8.781502959800001
64,8.8965246799
65,9.0086227899
66,9.112418319900002
67,9.2125646797
68,9.3029058499
69,9.4022937897
70,9.499314230000001
71,9.5910778999
72,9.695612589900001
73,9.7901841599
74,9.882635309700001
75,9.9841428395
76,10.0874720698
77,10.177875919800002
78,10.272248749600001
79,10.373391170000001
80,10.471684679700001
81,10.5606798797
82,10.6615126298
83,10.752591240000001
84,10.8416477597
85,10.937198779900001
86,11.035798659900001
87,11.122486569800001
88,11.2233498098
89,11.32385024
90,11.4351558699
91,11.52433682
92,11.6062361699
93,11.691081099900002
94,11.773342619900001
95,11.8686271301
96,11.969635679900001
97,12.06259064
98,12.1704291
99,12.2517860599
100,12.3462042598
101,12.44673464
102,12.540995759800001
103,12.639683579900002
104,12.743028459800001
105,12.838098049900001
106,12.9289128999
107,13.0237310098
108,13.14331692
109,13.227812659900001
110,13.3249688
111,13.400965710000001
112,13.4992852301
113,13.589916519900001
114,13.6785079498
115,13.764695379900001
116,13.859520850000001
117,13.948221029900001
118,14.034347399900001
119,14.125158950100001
120,14.2349947996
121,14.313573509800001
122,14.38962594
123,14.4728732198
124,14.575378699800002
125,14.6689194297
126,14.7665926396
127,14.8671909399
128,14.9561555501
129,15.0444979099
130,15.1420801998
131,15.22445613
132,15.321114070000002
133,15.419258799900001
134,15.51791483
135,15.605412139900002
136,15.690722779900002
137,15.78723577
138,15.8897752601
139,15.9747796098
140,16.0708259899
141,16.155691830000002
142,16.2414497498
143,16.3263682196
144,16.428656460000003
145,16.5280840198
146,16.6252891199
147,16.713213850000002
148,16.813242959900002
149,16.9005415098
150,16.9861968997
151,17.0704071
152,17.1534068299
153,17.2356038398
154,17.317897009800003
155,17.4086997401
156,17.4977411099
157,17.5897202599
158,17.6918041899
159,17.7899741598
160,17.8901890696
161,17.988058920100002
162,18.077879509600002
163,18.16062192
164,18.2537661199
165,18.3348983797
166,18.4232290796
167,18.515037290000002
168,18.6022357599
169,18.6861758198
170,18.765560109800003
171,18.8681050701
172,18.95051347
173,19.026070629800003
174,19.1150759398
175,19.2130767099
176,19.307334999800002
177,19.3919240598
178,19.471133199700002
179,19.558742510000002
180,19.636441099600003
181,19.73028974
182,19.8076648897
183,19.8954380499
184,19.978309179900002
185,20.0773687301
186,20.169241189900003
187,20.2667979297
188,20.361075120000002
189,20.440710300000003
190,20.52612638
191,20.6118895599
192,20.698743399900003
193,20.808409120100002
194,20.9018475399
195,20.9892233899
196,21.0670815201
197,21.1486005699
198,21.2384524699
199,21.32002743
200,21.4084466499
201,21.4884298198
202,21.5732314398
203,21.6689429997
204,21.7424666598
205,21.831126159900002
206,21.90961763
207,21.996394029900003
208,22.0953012897
209,22.185403139800002
210,22.27132973
211,22.35739879
212,22.4412348598
213,22.5327466998
214,22.6285867
215,22.7163789999
216,22.801313059800002
217,22.88743388
218,22.9687552898
219,23.0607489799
220,23.153109259900003
221,23.2617702798
222,23.3394371898
