row,values
1,0.6777208301000001
2,1.0821104099
3,1.3759727099
4,1.5988140097
5,1.80897046
6,2.0182425499
7,2.2401292598
8,2.4281451796
9,2.6540388499
10,2.8652103595000002
11,3.0910804699
12,3.3025339698000002
13,3.50898629
14,3.7281673799000004
15,3.9546548399000003
16,4.2068322
17,4.4488626099
18,4.65700439
19,4.861027769900001
20,5.0489171699
21,5.234846049900001
22,5.458271869900001
23,5.6400934099
24,5.8495074099
25,6.0441301201
26,6.2669113599
27,6.46677484
28,6.675015499900001
29,6.866724529800001
30,7.066014929900001
31,7.235535999800001
32,7.4411860998
33,7.6229096501
34,7.794064260000001
35,7.948591509800001
36,8.1094169497
37,8.2660079899
38,8.42861033
39,8.5974158599
40,8.768163170100001
41,8.928982169800001
42,9.114600709600001
43,9.2875097998
44,9.466922029900001
45,9.638011050100001
46,9.8095517499
47,9.96925328
48,10.1365828799
49,10.293777929800001
50,10.47316924
51,10.6276120198
52,10.7996351699
53,10.954890889700001
54,11.1244642398
55,11.2640457999
56,11.434560470000001
57,11.6003556799
58,11.7576540596
59,11.928251449900001
60,12.081734479800001
61,12.234005959700001
62,12.389214559900001
63,12.5487086599
64,12.712839890000001
65,12.879247519700002
66,13.05305627
67,13.209221369700002
68,13.3642177298
69,13.516730760000002
70,13.6640607699
71,13.820373490000001
72,13.976993209900002
73,14.1346915399
74,14.260000879800002
75,14.40574145
76,14.543571439800001
77,14.694826349900001
78,14.840560509900001
79,14.983695569900002
80,15.138323169700001
81,15.2913756899
82,15.434328929600001
83,15.5850380398
84,15.742548649900002
85,15.88441092
86,16.0152465999
87,16.17404101
88,16.3099200199
89,16.446770769700002
90,16.57550736
91,16.7180796499
92,16.8720754299
93,17.006818079800002
94,17.13600008
95,17.2973063299
96,17.4493591397
97,17.5958204298
98,17.7431887301
99,17.882749149800002
100,18.0285448897
101,18.18131284
102,18.3132450099
103,18.454095060100002
104,18.60251482
105,18.7282922296
106,18.86320368
107,19.00885053
108,19.1471296498
109,19.2846509099
110,19.4297137098
111,19.568962269700002
112,19.704275520000003
113,19.8443298199
114,19.9766714898
115,20.1273066296
116,20.259364429900003
117,20.399204110000003
118,20.54933825
119,20.707748519800003
120,20.8698960898
121,21.0024312398
122,21.15175257
123,21.302554939700002
124,21.434764899700003
125,21.580095119800003
126,21.7147167999
127,21.849385049800002
128,21.9945490401
129,22.12301044
130,22.258691929900003
131,22.39167824
132,22.54258082
133,22.6656626299
134,22.805813990100003
135,22.9609373298
136,23.106633009800003
137,23.2438329101
138,23.3635956301
139,23.5221052799
140,23.6612066098
141,23.793426250000003
142,23.9228580497
143,24.065567419700002
144,24.1985433597
145,24.3419904801
146,24.488740859700002
147,24.6246921
148,24.777965109700002
149,24.919731639800002
150,25.065624279900003
151,25.196677849700002
152,25.332386789700003
153,25.460538850000002
154,25.604811379900003
155,25.7366328499
156,25.8784001799
157,26.0101715298
158,26.14243399
159,26.2893617398
160,26.413695429700002
161,26.5404134995
162,26.6681323896
163,26.8169978799
164,26.9454634499
165,27.084162689800003
166,27.206380929700003
167,27.3538192596
168,27.4825957701
169,27.603731839800002
170,27.758807309700003
171,27.8848913198
172,28.0302001899
173,28.171498550000003
174,28.307205440100002
175,28.458546469900003
176,28.599484130100002
177,28.749635360000003
178,28.882708909500003
179,29.031447159800003
180,29.1828095
181,29.3252688399
182,29.468528790100002
183,29.59322809
184,29.734619239900002
185,29.8738342398
186,30.021475659900002
187,30.174765779900003
188,30.312434489900003
189,30.4501309199
190,30.5812786394
191,30.711029950000004
192,30.845389790000002
193,30.97375376
194,31.105486389800003
195,31.2317657599
196,31.368464329800002
197,31.504715859900003
198,31.639865729900002
199,31.774234679800003
200,31.896818210000003
201,32.028538510000004
202,32.1796938397
203,32.3145085899
204,32.461591949900004
205,32.611965229700004
206,32.7592691098
207,32.8863475699
208,33.0138014399
209,33.15093598
210,33.3010851601
211,33.4234595199
212,33.5517231698
213,33.701379229800004
214,33.8465002
215,33.97795974
216,34.1145733998
217,34.245474319500005
218,34.3871936398
219,34.54443078
220,34.695804659800004
221,34.8326210396
222,34.9831688498
223,35.1289032298
224,35.267145429900005
225,35.3967703001
226,35.543614969900005
227,35.6896787
228,35.8128591699
229,35.944596350000005
230,36.0941239701
231,36.2416327601
232,36.379821939600006
233,36.521950889900005
234,36.647049190000004
235,36.809034619900004
236,36.940542409900004
237,37.0635345597
238,37.21376411
239,37.3401302798
240,37.4896039299
