row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.023552167408229567
11,0.04239143486741116
12,0.07483586633044824
13,0.09496224033128554
14,0.1138326631681774
15,0.1320345435250363
16,0.15342011404166386
17,0.15852278074727474
18,0.16990990903278783
19,0.19550210461067138
20,0.1998666160391779
21,0.2018654282404027
22,0.21241476894717543
23,0.2302406752928119
24,0.23253513904709983
25,0.23852670762300698
26,0.24398214407414984
27,0.26273930413165747
28,0.28368642761404983
29,0.2899389224782805
30,0.29425004786893977
31,0.2970702586220885
32,0.31056589200118134
33,0.31795166372962325
34,0.338540175833163
35,0.3466769219784963
36,0.34871987096481066
37,0.351557931153106
38,0.35586646026228935
39,0.3642519626265282
40,0.3644276984289252
41,0.3767329367513379
42,0.38475852959598617
43,0.39726449293000105
44,0.40597728902778996
45,0.41257638746904746
46,0.4150117644004375
47,0.4193579395910208
48,0.42320523929601833
49,0.4326232503496867
50,0.4423733582576355
51,0.4434832685885641
52,0.4473454644585293
53,0.4526029344471381
54,0.46344111146809985
55,0.46460943813223515
56,0.4684930533243762
57,0.47166830556934836
58,0.4759595044996804
59,0.4883945568958859
60,0.4920923919216702
61,0.4970827045464134
62,0.50348188931403
63,0.5064043286502906
64,0.5125011764400438
65,0.5141855140475055
66,0.5208614624204483
67,0.5267407418225247
68,0.5316772140601623
69,0.5403576864535768
70,0.552881336955146
71,0.5541957044522982
72,0.5561268348407993
73,0.5595137489330906
74,0.5595137489330906
75,0.5662473672083159
76,0.5678499219492882
77,0.5693662044203855
78,0.5765772247698234
79,0.5815457935372064
80,0.5834197137816031
81,0.5854911096290671
82,0.5863986073654343
83,0.5886651002435096
84,0.5927873894281582
85,0.5954213981192105
86,0.5966350190772599
87,0.5981319376156833
88,0.6025846955697702
89,0.6047951858450734
90,0.6061065027114915
91,0.6069534097289158
92,0.6074602687800398
93,0.6127565694034719
94,0.6131924526097497
95,0.6176422681114973
96,0.6216831855075569
97,0.6242273385194056
98,0.6270512814271759
99,0.6275390578094524
100,0.6285216692142679
101,0.6330481074730717
102,0.6356559910817732
103,0.6411495604170926
104,0.6432817565791396
105,0.6533821353116999
106,0.6545484931290493
107,0.6547869291290882
108,0.6566944252427794
109,0.6580298280288058
110,0.6613725945181681
111,0.6694796630026645
112,0.6770835223750783
113,0.6786060467395573
114,0.6805083746304356
115,0.6856784689295423
116,0.6857775819748831
117,0.6870580679987754
118,0.6878403600609694
119,0.6878895271414184
120,0.6903385994575936
121,0.6945809882961795
122,0.700335597507137
123,0.702231853278482
124,0.7042508515681816
125,0.709605682112135
126,0.7099191831003446
127,0.7101684261220269
128,0.7109952509022354
129,0.712319354454922
130,0.7175078931703469
131,0.717679799457567
132,0.719431575476364
133,0.7212073792688822
134,0.72187916710076
135,0.7226644124331327
136,0.72484282240545
137,0.7303580836725002
138,0.730903784717179
139,0.7324050844805928
140,0.7324401342805168
