row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0033852265093320105
13,0.0033852265093320105
14,0.0033852265093320105
15,0.0033852265093320105
16,0.0033852265093320105
17,0.010159573950209824
18,0.010159573950209824
19,0.010159573950209824
20,0.010159573950209824
21,0.010159573950209824
22,0.01940395868018032
23,0.03852216413042422
24,0.03852216413042422
25,0.04597389763511213
26,0.04597389763511213
27,0.052988725647691116
28,0.06287082201516879
29,0.06287082201516879
30,0.06287082201516879
31,0.06465544099463545
32,0.06465544099463545
33,0.06465544099463545
34,0.06465544099463545
35,0.06465544099463545
36,0.06465544099463545
37,0.06465544099463545
38,0.06465544099463545
39,0.06465544099463545
40,0.06465544099463545
41,0.06465544099463545
42,0.06465544099463545
43,0.07315647788454988
44,0.07315647788454988
45,0.07315647788454988
46,0.07315647788454988
47,0.07315647788454988
48,0.07315647788454988
49,0.07538360058805778
50,0.07589877314882429
51,0.07589877314882429
52,0.07589877314882429
53,0.07589877314882429
54,0.07589877314882429
55,0.07589877314882429
56,0.07589877314882429
57,0.08573316284418311
58,0.08573316284418311
59,0.08573316284418311
60,0.08573316284418311
61,0.08573316284418311
62,0.08573316284418311
63,0.08719811466693497
64,0.08719811466693497
65,0.08719811466693497
66,0.08719811466693497
67,0.08719811466693497
68,0.08719811466693497
69,0.08719811466693497
70,0.08719811466693497
71,0.09131354534135154
72,0.09131354534135154
73,0.09131354534135154
74,0.09650724416620964
75,0.12724358204628092
76,0.12724358204628092
77,0.12724358204628092
78,0.12724358204628092
79,0.12724358204628092
80,0.1390631534651163
81,0.1390631534651163
82,0.1393692307109809
83,0.14061255745624998
84,0.14061255745624998
85,0.14061255745624998
86,0.14061255745624998
87,0.14061255745624998
88,0.14559944623479693
89,0.14559944623479693
90,0.1464270109552261
91,0.1464270109552261
92,0.1464270109552261
93,0.1464270109552261
94,0.14682224072072778
95,0.14682224072072778
96,0.15261519376373195
97,0.15261519376373195
98,0.15261519376373195
99,0.15261519376373195
100,0.1613494091836967
101,0.16282139260211234
102,0.16309309345856068
103,0.16312399191258325
104,0.16312399191258325
105,0.16327003274560015
106,0.16327003274560015
107,0.16327003274560015
108,0.1750856610619441
109,0.1772235163062704
110,0.1772235163062704
111,0.1772235163062704
112,0.17898249700616298
113,0.17898249700616298
114,0.17993224111017
115,0.17993224111017
116,0.18855638694515497
117,0.18970829212895549
118,0.18996337678395836
119,0.1901996934533372
120,0.1937708786233774
121,0.1946945984827517
122,0.20903094025724517
123,0.21098788741967178
124,0.21098788741967178
125,0.21107648552503538
126,0.21107648552503538
127,0.21107648552503538
128,0.21107648552503538
129,0.2111446379137766
130,0.2111446379137766
131,0.2111446379137766
132,0.21117618273370825
133,0.21117618273370825
134,0.21132417077783205
135,0.21132417077783205
136,0.21132417077783205
137,0.21155880971621258
138,0.21155880971621258
139,0.2147395790593209
140,0.2147395790593209
