row,values
1,0.63816754
2,1.53516734
3,2.19198649
4,2.80931979
5,3.3602965200000003
6,3.89409857
7,4.44669657
8,4.999051270000001
9,5.563447180000001
10,6.10988792
11,6.658918750000001
12,7.19743036
13,7.73523222
14,8.27067541
15,8.81080232
16,9.35326485
17,9.894110000000001
18,10.43113859
19,10.962643940000001
20,11.49924464
21,12.03128783
22,12.562573120000001
23,13.095065340000001
24,13.625482250000001
25,14.15674259
26,14.68452019
27,15.214211200000001
28,15.742169250000002
29,16.273899450000002
30,16.80173009
31,17.332403250000002
32,17.85854631
33,18.388169240000003
34,18.91309395
35,19.441215470000003
36,19.96767654
37,20.49575197
38,21.019160550000002
39,21.54304768
40,22.06420199
41,22.58607082
42,23.104922440000003
43,23.63051356
44,24.15003855
45,24.672297450000002
46,25.189897880000004
47,25.713183290000003
48,26.231779080000003
49,26.753444690000002
50,27.27392404
51,27.79567978
52,28.314657
53,28.836705650000003
54,29.35794586
55,29.88117705
56,30.401471830000002
57,30.921295500000003
58,31.44078957
59,31.959379490000003
60,32.48084183
61,32.99800263
62,33.521176020000006
63,34.03895888
64,34.561123900000005
65,35.07787949
66,35.59710865
67,36.11518889
68,36.63768266
69,37.15745581
70,37.673756770000004
71,38.18972207
72,38.70532759
73,39.21977122
74,39.736881100000005
75,40.25524036
76,40.7704226
77,41.287538340000005
78,41.802575270000006
79,42.320911290000005
80,42.838945290000005
81,43.35874064
82,43.87746063
83,44.391966890000006
84,44.906947710000004
85,45.42306594
86,45.937307540000006
87,46.45282798
88,46.9689822
89,47.485187260000004
90,48.00232771
91,48.51637995
92,49.03050085
93,49.544171950000006
94,50.060951360000004
95,50.576456500000006
96,51.092769190000006
97,51.608194690000005
98,52.12441847
99,52.6395363
100,53.153966520000004
101,53.669703860000006
102,54.18446043
103,54.69912638
104,55.213678830000006
105,55.729084760000006
106,56.243275280000006
107,56.75643565
108,57.27003272
109,57.78372034
110,58.298550940000005
111,58.81284473
112,59.32819595
113,59.84148915
114,60.35596163
115,60.87084042
116,61.384100520000004
117,61.900668530000004
118,62.41738851
119,62.93155413
120,63.44616252000001
121,63.95978172
122,64.47292123
