row,values
geometric-mean,0.18829881546167698
kurtosis,-1.8817369925927205
max,0.3806427094793482
mean,0.21758750442179195
median,0.18895140247879982
min,0.07619437061269001
skewness,0.25499464236931485
standard-deviation,0.11630350566827115
variance,0.013526505430729578
