row,values
1,0.7337604600000001
2,1.6636785001
3,2.3679138201
4,3.0209793299000003
5,3.67161485
6,4.3269582599000005
7,4.9379100499
8,5.5428634999
9,6.134570340100001
10,6.692933030000001
11,7.260309540100001
12,7.830031030100001
13,8.39606148
14,8.960293700200001
15,9.52093054
16,10.07753838
17,10.6374418702
18,11.1931451602
19,11.7504440001
20,12.3060966501
21,12.862883360200001
22,13.416171530000002
23,13.9710169901
24,14.5224089902
25,15.0689187799
26,15.616226500100002
27,16.166688580200002
28,16.7133108601
29,17.262708050100002
30,17.81406781
31,18.361016180300002
32,18.910238070000002
33,19.4564438903
34,20.003295679900003
35,20.550234590200002
36,21.09586734
37,21.6461623402
38,22.191395110000002
39,22.7347144501
40,23.2786498701
41,23.8232133302
42,24.366431889900003
43,24.9108666799
44,25.453057260100003
45,25.996744110100003
46,26.541505880000003
47,27.0828974201
48,27.626359330200003
49,28.16967751
50,28.712173840100004
51,29.25305522
52,29.796049650100002
53,30.340077280000003
54,30.881626040100002
55,31.4270561501
56,31.971853060200004
57,32.51358462
58,33.0532033103
59,33.5941418
60,34.1392264101
61,34.679484160200005
62,35.2192849101
63,35.75730359
64,36.2956082601
65,36.8382211001
66,37.380077320000005
67,37.9184599402
68,38.4626619701
69,39.004937540200004
70,39.546065620200004
71,40.0853486898
72,40.6242654698
73,41.1623612602
74,41.7078091101
75,42.250660920200005
76,42.7928726099
77,43.3325659802
78,43.8744269201
79,44.415564129900005
80,44.956607240100006
81,45.498152739800005
82,46.041107469900005
83,46.5795922801
84,47.1181594002
85,47.659754230000004
86,48.1986295502
87,48.7375171802
88,49.278268229700004
89,49.815393200100004
90,50.3525767603
91,50.8899323201
92,51.4278504902
93,51.96448043030001
94,52.5045308401
95,53.0430774199
96,53.5816749501
97,54.119708249800006
98,54.65770835000001
99,55.1957675297
100,55.73571179
101,56.27731108020001
102,56.8178221402
103,57.359784029900005
104,57.8990956799
105,58.4384892602
106,58.9790626599
107,59.5179416502
108,60.0544011498
109,60.5935190101
110,61.1311196599
111,61.669804140100005
112,62.207337710100006
113,62.74800808010001
114,63.28619392
115,63.8262226299
116,64.3652671401
117,64.9062375701
118,65.4438991699
119,65.98220558
120,66.5217076003
121,67.05860474
122,67.5977225102
123,68.13681277020001
124,68.6755324301
125,69.2127787599
126,69.7510622999
127,70.2875002601
128,70.82409926000001
129,71.36092883020001
130,71.8971906501
131,72.4338671999
132,72.9715581002
133,73.5079822001
134,74.04350508030001
135,74.57991784000001
136,75.11737290010001
137,75.6551512401
138,76.19230615020001
139,76.7281026002
140,77.2636954102
141,77.8015593402
142,78.3369789101
143,78.87338315010001
