row,values
483,0.8069999999999999
484,0.8069999999999999
485,0.8079999999999999
486,0.806
487,0.806
488,0.8049999999999999
489,0.804
490,0.804
491,0.804
492,0.804
493,0.804
494,0.804
495,0.804
496,0.804
497,0.804
498,0.804
499,0.8049999999999999
500,0.8049999999999999
501,0.804
502,0.8049999999999999
503,0.804
504,0.8029999999999999
505,0.8019999999999999
506,0.8019999999999999
507,0.8009999999999999
508,0.7989999999999999
509,0.7989999999999999
510,0.7989999999999999
511,0.8
512,0.8
513,0.8
514,0.7989999999999999
515,0.7989999999999999
516,0.7989999999999999
517,0.7989999999999999
518,0.7989999999999999
519,0.7989999999999999
520,0.7969999999999999
521,0.7969999999999999
522,0.796
523,0.7939999999999999
524,0.7939999999999999
525,0.7939999999999999
526,0.7939999999999999
527,0.7929999999999999
528,0.7929999999999999
529,0.7929999999999999
530,0.7929999999999999
531,0.7929999999999999
532,0.7939999999999999
533,0.7939999999999999
534,0.7939999999999999
535,0.7939999999999999
536,0.7929999999999999
537,0.792
538,0.792
539,0.792
540,0.792
541,0.792
542,0.792
543,0.7909999999999999
544,0.7909999999999999
545,0.7909999999999999
546,0.7899999999999999
547,0.7899999999999999
548,0.7899999999999999
549,0.7899999999999999
550,0.7899999999999999
551,0.7899999999999999
552,0.7899999999999999
553,0.7899999999999999
554,0.7899999999999999
555,0.7899999999999999
556,0.7899999999999999
557,0.7899999999999999
558,0.7899999999999999
559,0.7899999999999999
560,0.7899999999999999
561,0.7899999999999999
562,0.789
563,0.789
564,0.789
565,0.788
566,0.788
567,0.787
568,0.787
569,0.787
570,0.787
571,0.787
572,0.785
573,0.785
574,0.785
575,0.7839999999999999
576,0.7839999999999999
577,0.7839999999999999
578,0.7839999999999999
579,0.783
580,0.782
581,0.781
582,0.781
583,0.781
584,0.781
585,0.781
586,0.78
587,0.779
588,0.779
589,0.779
590,0.778
591,0.778
592,0.777
593,0.777
594,0.777
595,0.776
596,0.776
597,0.776
598,0.776
599,0.776
600,0.776
601,0.776
602,0.775
603,0.775
604,0.775
605,0.775
606,0.775
607,0.773
608,0.773
609,0.773
610,0.771
611,0.771
612,0.771
613,0.771
614,0.771
615,0.768
616,0.768
617,0.768
618,0.768
619,0.768
620,0.768
621,0.767
622,0.767
623,0.767
624,0.767
625,0.766
626,0.766
627,0.766
628,0.766
629,0.766
630,0.766
631,0.766
632,0.766
633,0.766
634,0.766
635,0.766
636,0.766
637,0.766
638,0.766
639,0.766
640,0.766
641,0.766
642,0.766
643,0.766
644,0.766
645,0.766
646,0.766
647,0.766
648,0.766
649,0.766
650,0.766
651,0.766
652,0.766
653,0.766
654,0.766
655,0.766
656,0.766
657,0.766
658,0.766
659,0.766
660,0.766
661,0.766
662,0.766
