row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0025352688611735862
11,0.014278899046840167
12,0.030141854329137102
13,0.07093525090356005
14,0.1285457632472558
15,0.1778912001202944
16,0.21169817605817404
17,0.22524935498632087
18,0.2412924867941225
19,0.27688713666933873
20,0.29080312424613186
21,0.30891744906690727
22,0.3333031228828633
23,0.36595471600511054
24,0.3853824836461312
25,0.4060387639174541
26,0.418474861846807
27,0.4389195749489834
28,0.45731856278776695
29,0.46591195912927524
30,0.47746660227734067
31,0.50847663789872
32,0.515754410609775
33,0.5282480544722814
34,0.5469772873786214
35,0.5568215014163311
36,0.565778503225405
37,0.5726571508601364
38,0.5850369504032527
39,0.5978027955411118
40,0.6095175631239148
41,0.6233167927105027
42,0.6335483545310002
43,0.639254124466882
44,0.6431384302952844
45,0.650263481417855
46,0.6610138863086135
47,0.6674016098788599
48,0.6691270498784748
49,0.6764816577625913
50,0.682498444135275
51,0.6949618934097965
52,0.6970104401644215
53,0.7042172991228212
54,0.7119309770290685
55,0.7183740744206866
56,0.7226239638634708
57,0.7294030709061408
58,0.7363269942954379
59,0.7385429107493519
60,0.7408061654167758
61,0.7422896049823966
62,0.7449913638372564
63,0.746293243211048
64,0.750147339610052
65,0.7534187156947741
66,0.7572656274193779
67,0.7585093236214617
68,0.7680392989163864
69,0.7719273258828759
70,0.7740569811496814
71,0.7747900396206366
72,0.7782889609953083
73,0.7813520569230409
74,0.7826795227471679
75,0.7868697346898375
76,0.7884457143125382
77,0.7886379939582808
78,0.7902424591517829
79,0.7972401086820551
80,0.7983787791292366
81,0.7992375326992065
82,0.8033987301910812
83,0.8037531747396197
84,0.8046426299217082
85,0.8055637115134584
86,0.8046967536636687
87,0.8102758673197287
88,0.8140471950222157
89,0.8136734934527171
90,0.812544894804585
91,0.8128280410660924
92,0.8078166710882614
93,0.793021745856926
94,0.796727861215411
95,0.7969878694783795
96,0.7974686144167732
97,0.7774505769968287
98,0.7807938801842813
99,0.7805340107641824
100,0.7793531228285375
101,0.7807049401405732
102,0.7801095843173586
103,0.771000329576479
104,0.770051696800476
105,0.7706381384399099
106,0.7696691360289446
107,0.7694879473668239
108,0.7703311577325616
109,0.7712828202368989
110,0.7690394059672659
111,0.7704537877903285
112,0.7771355921136714
113,0.7717932145311578
114,0.7705351888615948
115,0.7712426248137483
116,0.7647977469161376
117,0.7656915731111208
118,0.7678563873773165
119,0.7813155430844632
120,0.78276912177037
121,0.7737687434550692
122,0.7752361633631681
123,0.7728500367315324
124,0.7593844049799725
125,0.7602636079258646
126,0.7547067653352029
127,0.755640112299014
128,0.7577336420145483
129,0.7581393606665382
130,0.7573511859432634
131,0.7600280139610969
132,0.7504875394396587
133,0.7465519201334713
134,0.7478311821960963
135,0.7477108759340405
136,0.7454397222919311
137,0.7469981145546565
138,0.7440874781435882
139,0.7376131250387988
140,0.729635623846132
