row,values
533,42.1
534,42.1
535,42.1
536,42.6
537,42.5
538,42.6
539,42.0
540,41.9
541,42.0
542,42.0
543,42.0
544,42.1
545,41.9
546,42.0
547,42.1
548,42.0
549,42.2
550,42.1
551,41.9
552,41.7
553,41.5
554,41.3
555,41.3
556,41.3
557,41.1
558,41.3
559,41.0
560,40.6
561,40.8
562,40.7
563,41.0
564,41.0
565,41.1
566,41.0
567,41.2
568,41.4
569,41.4
570,41.1
571,41.0
572,41.1
573,41.3
574,41.7
575,41.5
576,41.3
577,41.2
578,41.9
579,41.6
580,41.3
581,40.9
582,40.5
583,40.5
584,40.2
585,40.2
586,40.2
587,40.1
588,39.9
589,39.9
590,40.0
591,39.9
592,39.9
593,39.9
594,39.8
595,39.7
596,39.7
597,39.8
598,39.8
599,39.6
600,39.6
601,39.4
602,39.2
603,39.3
604,39.2
605,39.2
606,39.2
607,38.9
608,38.6
609,38.8
610,38.6
611,38.6
612,38.7
613,38.8
614,38.7
615,38.6
616,38.6
617,38.6
618,38.6
619,38.6
620,38.7
621,38.4
622,38.4
623,38.5
624,38.7
625,38.8
626,38.7
627,38.6
628,39.0
629,38.9
630,38.6
631,38.6
632,38.6
633,38.2
634,38.1
635,38.4
636,38.5
637,38.7
638,38.9
639,38.9
640,39.4
641,39.5
642,39.7
643,39.9
644,40.3
645,40.0
646,39.8
647,39.9
648,40.3
649,40.4
650,40.0
651,40.2
652,40.3
653,40.4
654,40.4
655,40.7
656,40.7
657,41.0
658,40.9
659,40.7
660,40.8
661,40.8
662,40.9
663,40.7
664,40.6
665,40.7
666,40.6
667,40.7
668,40.7
669,40.8
670,40.6
671,41.0
672,41.2
673,41.2
674,41.0
675,40.6
676,40.5
677,39.9
678,40.0
679,40.3
680,40.3
681,41.0
682,41.1
683,41.3
684,41.0
685,40.9
686,40.7
687,40.6
688,40.5
689,40.7
690,40.7
691,41.0
692,40.8
693,41.1
694,41.1
695,41.1
696,41.0
697,41.0
698,41.0
699,40.8
700,40.8
701,40.6
702,40.7
703,40.7
704,40.9
705,40.9
706,40.9
707,41.0
708,40.9
709,40.6
710,40.5
711,40.6
712,40.8
713,40.7
714,40.5
715,40.3
716,40.0
717,39.9
718,39.9
719,39.9
720,39.8
721,39.7
722,39.9
723,39.9
724,39.9
725,39.8
726,39.8
727,39.8
728,40.0
729,40.1
730,40.1
731,40.1
732,40.1
733,40.1
734,40.1
735,40.0
736,40.0
737,40.0
738,39.9
739,39.8
740,39.7
741,39.7
742,39.7
743,39.5
744,39.5
745,39.6
746,39.4
747,39.4
748,39.3
749,39.3
750,39.1
751,39.2
752,39.3
753,39.4
754,39.2
755,39.0
756,39.0
757,39.0
758,38.7
759,38.5
760,38.4
761,38.3
762,38.3
763,38.3
764,38.3
765,38.3
766,38.3
767,38.6
768,38.6
769,38.6
770,38.5
771,38.2
772,38.2
773,38.2
774,38.1
775,37.9
776,37.8
777,37.8
778,37.8
779,37.9
780,37.8
781,37.7
782,37.7
783,37.9
784,38.0
785,38.0
786,38.1
787,38.1
788,38.3
789,38.4
790,38.3
791,38.3
792,38.1
793,38.1
794,38.1
795,38.0
796,37.9
797,37.8
798,37.8
799,37.7
800,37.7
801,37.7
802,37.7
803,37.7
804,37.7
805,37.7
806,37.7
807,37.7
808,37.7
809,37.7
810,37.8
811,37.8
812,37.8
813,37.8
814,37.8
815,37.8
816,37.8
817,37.8
818,37.8
819,37.8
820,37.8
821,37.8
822,37.8
823,37.6
824,37.5
825,37.2
