row,values
1,0.7373981000000001
2,1.7267788998000002
3,2.4476448001
4,3.1404741899
5,3.8188552901
6,4.486327790100001
7,5.1041249002
8,5.73142143
9,6.3476509597
10,6.922639480100001
11,7.49049705
12,8.058253010000001
13,8.6217830101
14,9.1881520999
15,9.746016070000001
16,10.303313460000002
17,10.859455720000001
18,11.414699269900002
19,11.972271930000002
20,12.529287789900001
21,13.08329331
22,13.643316350100001
23,14.197109240200001
24,14.7437061402
25,15.2931544198
26,15.842673730000001
27,16.3977150399
28,16.9476242198
29,17.5040823301
30,18.053574910200002
31,18.6061537801
32,19.1574077801
33,19.70583199
34,20.254041429700003
35,20.80815382
36,21.36849661
37,21.9213844498
38,22.474883389800002
39,23.0419251299
40,23.589492219500002
41,24.137057330100003
42,24.6930982398
43,25.243639100000003
44,25.799028640000003
45,26.35263013
46,26.8990429199
47,27.4496531502
48,27.9929579898
49,28.543484730200003
50,29.087586130000002
51,29.64599189
52,30.186039860100003
53,30.72451317
54,31.264207820000003
55,31.80937361
56,32.35187709
57,32.892324960100005
58,33.4324909198
59,33.9770301101
60,34.5365606198
61,35.079819059900004
62,35.6206829301
63,36.16810249
64,36.7097685198
65,37.2487886399
66,37.8177360501
67,38.3606977999
68,38.9041789799
69,39.444271040000004
70,39.9782832398
71,40.511960270100005
72,41.0502415499
73,41.5884966697
74,42.125892830000005
75,42.66259886
76,43.19575494
77,43.7310849902
78,44.2716378601
79,44.806213269800004
80,45.3390096599
81,45.8756518201
82,46.409946910200006
83,46.944929519700004
84,47.480648860200006
85,48.0130937301
86,48.54134229020001
87,49.0775932895
88,49.609653179700004
89,50.1432457899
90,50.679398369800005
91,51.20947855
92,51.74105423
93,52.2710719501
94,52.802905549900004
95,53.331494290100004
96,53.8590980099
97,54.397556319900005
98,54.9331780599
99,55.46390427
100,55.9925015601
101,56.523734279900005
102,57.05363486
103,57.582106069800005
104,58.11220307000001
105,58.640687529800005
106,59.166810480100004
107,59.6951479697
108,60.221986130000005
109,60.748349290200004
110,61.276110680100004
111,61.802991190200004
112,62.3295089499
113,62.85877826
114,63.38341859010001
115,63.9063482201
116,64.4362079999
117,64.9564396698
118,65.4757172101
119,66.0036916402
120,66.52409934010001
121,67.04332354
122,67.5701171195
123,68.09330701
124,68.62538065000001
125,69.16302543990001
126,69.6959997397
127,70.2180365601
128,70.74409192
129,71.2733696801
130,71.8094507599
131,72.3275666701
132,72.85979625
133,73.38453179
134,73.9109529498
135,74.4360508199
136,74.9557048
137,75.4726810999
138,75.99044276000001
139,76.50863992010001
140,77.02716802
141,77.54303346990001
142,78.05910366980001
143,78.5754769098
144,79.0910742201
145,79.60758355990001
146,80.12436988
147,80.63965670980001
148,81.1560839096
149,81.6708856899
150,82.18650863970001
151,82.7016220799
152,83.2168902498
153,83.7336138799
154,84.2476589499
155,84.76202301970001
156,85.2767039701
157,85.7892889901
158,86.30342135010001
159,86.81816240020001
160,87.3335158296
161,87.84496035990001
162,88.3590441
163,88.87203177980001
164,89.3849667699
165,89.90000005
166,90.41347689
167,90.9291440601
168,91.4408093401
169,91.9541742502
170,92.4684639897
171,92.9823247701
172,93.4942710602
173,94.00899075020001
174,94.5198352995
175,95.03233159960001
176,95.5445011699
177,96.06068499
178,96.57600948000001
179,97.09073081010001
180,97.6037570702
181,98.1171914602
182,98.6287139401
183,99.1416839199
184,99.65394848000001
185,100.16735716000001
186,100.6781174399
187,101.1881156599
188,101.6998237201
189,102.21206879990001
190,102.72427865
191,103.23442089970001
