row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0046105164797825325
29,0.022275798032997323
30,0.032796272427547915
31,0.03420736742044718
32,0.04400098828416553
33,0.062149796906900624
34,0.06312524876136623
35,0.07934186636550294
36,0.09643072240527459
37,0.09904329522116355
38,0.11784322964480101
39,0.12787279298165374
40,0.13746495447079307
41,0.15114228683775974
42,0.1541823966580433
43,0.16990907779657644
44,0.17636358719139136
45,0.1846892810486094
46,0.18909358375408417
47,0.19237972901082245
48,0.20436835138393772
49,0.21349516765548146
50,0.21939242757947247
51,0.2253812096752063
52,0.23196138723754264
53,0.2389453317378926
54,0.27033662049488555
55,0.28055811817233245
56,0.28693149517901656
57,0.29213025378462
58,0.299616901449896
59,0.3289922549768609
60,0.3363102173154803
61,0.340690415310721
62,0.34755481750401723
63,0.35917846957669364
64,0.36229106245977855
65,0.3686089022023342
66,0.3727850798983233
67,0.3799844428364837
68,0.3886692532465726
69,0.3942203367670415
70,0.39738443382453553
71,0.40245758824942357
72,0.4063807127340423
73,0.4093858938910716
74,0.41229601869667665
75,0.4251869364347347
76,0.42987245520248685
77,0.43219098432698605
78,0.4350818224440522
79,0.4393799241205603
80,0.4410490471514008
81,0.4454606216758225
82,0.4509123091649084
83,0.453438072153506
84,0.4591586938088861
85,0.46315400307762605
86,0.465470392950573
87,0.47078172098639864
88,0.4744809948011814
89,0.47835189637792175
90,0.4804558553313626
91,0.4833884743316857
92,0.4865627579202584
93,0.4925890133652473
94,0.49490355105669154
95,0.49793717665221376
96,0.4994915841132488
97,0.5032084076730665
98,0.5042212895247258
99,0.5062975389466645
100,0.509691569153504
101,0.5108151324192567
102,0.5119361038180493
103,0.5135544207127173
104,0.5160277626543811
105,0.5207115701796344
106,0.5219082534155527
107,0.5252544881508285
108,0.527479275623917
109,0.5288142315345908
110,0.5295633453149649
111,0.5363531007368789
112,0.5378107512074276
113,0.5412878467099842
114,0.5430682695389589
115,0.5474958732990918
116,0.5504155972306738
117,0.5521569248272524
118,0.5525800799292642
119,0.5570343872122224
120,0.5576749018272483
121,0.5584901840581664
122,0.5594328747207779
123,0.5623958437500602
124,0.5642987482652393
125,0.5665423924738755
126,0.5675321801906424
127,0.5681925146840253
128,0.5689780282489898
129,0.572182058090624
130,0.5732741212442196
131,0.5753269953574748
132,0.5763542853610097
133,0.5773570765971141
134,0.5793651384500265
135,0.5820650965066037
136,0.5845591781991635
137,0.5859530049044852
138,0.5873514148930804
139,0.5898268669257278
140,0.5913438402653458
141,0.5928913291496153
142,0.5940497042002708
143,0.595939298391732
144,0.5974475895948846
145,0.5980068680023526
146,0.5982608134235834
147,0.5992575343306574
148,0.5995965021550232
