row,values
0,0.6941589459237645
1,0.5504587155963303
2,0.6535170854144929
3,0.6775830014425267
4,0.7559846874304716
5,0.671616482396299
6,0.7726022304038339
7,0.6327187720536345
8,0.543321462548133
9,0.563896730181134
