row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.06048189571270976
35,0.13925637672403227
36,0.1616609335665277
37,0.17565633550483195
38,0.19006589825030942
39,0.20494815566508137
40,0.21697733838365266
41,0.22650046991355285
42,0.23727860829427652
43,0.24856508223365392
44,0.2666866784430796
45,0.2780201207684489
46,0.29172090414844504
47,0.30165121268088374
48,0.30884828726440783
49,0.31834642416925246
50,0.3300444463097055
51,0.3359702834159013
52,0.3469845190764444
53,0.35573556730590555
54,0.3620881077769517
55,0.36744574376883027
56,0.3709504917989188
57,0.38196505892905713
58,0.3887356987788289
59,0.3974081163643779
60,0.4009426860719595
61,0.40782581929136663
62,0.41435707090572
63,0.41891848728439696
64,0.4237036015250756
65,0.43076543481177426
66,0.4337663471432828
67,0.438272623848437
68,0.4410826829263341
69,0.4523845661863405
70,0.4561569173295401
71,0.45968959352688005
72,0.4623886211827182
73,0.4685027829223537
74,0.47304776265795667
75,0.47503553957523337
76,0.48258964929444553
77,0.4867794935389011
78,0.4898222946220029
79,0.492475881805441
80,0.4952548552395251
81,0.4966851035735669
82,0.49992734312618775
83,0.5022243768412289
84,0.5046258811466083
85,0.508504987722947
86,0.5116189729404244
87,0.513869386145936
88,0.5171953910243229
89,0.5190467815162271
90,0.5224911730019595
91,0.5244485482289267
92,0.526585148788371
93,0.5287933126226857
94,0.5336493828718674
95,0.5379606530686485
96,0.5399784637518048
97,0.5427297615892273
98,0.5453526253373708
99,0.5477998809537094
100,0.5497962629777247
101,0.5546544057089923
102,0.5558941894712837
103,0.558532411826246
104,0.5598918185959207
105,0.5621776557411963
106,0.5635002648949186
107,0.5685878895022541
108,0.5743317793129329
109,0.5773280058213852
110,0.5795100737257848
111,0.5810704114538155
112,0.5818214640915541
113,0.5827619019117497
114,0.5848111893118442
115,0.5857272918853983
116,0.5876004770245147
117,0.5906317146063236
118,0.5924003259158771
119,0.5970093905440053
120,0.5982712154971275
121,0.5991363291962352
122,0.6007940631749679
123,0.6017244027208783
124,0.6033979689665184
125,0.6057153383268794
126,0.6076726363558413
127,0.6087340142806787
128,0.6100600720339873
129,0.6118512528008853
130,0.6126111418952869
131,0.6159817879612383
132,0.6173167775548865
133,0.6178837781495938
134,0.6186885334158558
135,0.6196764653697552
136,0.6201123687329471
137,0.6221002124259254
138,0.626414321776747
139,0.6272537482148453
140,0.6277552184673113
141,0.6281595314013415
142,0.6293095542052832
143,0.6297324698087987
144,0.6327759802032336
145,0.6336466845444939
146,0.634689527632799
147,0.6352429180306067
148,0.6358837236972816
149,0.6363391787217034
150,0.6368814052991844
151,0.6372949922675626
