row,values
1,0.23925134
2,0.49654109
3,0.6699446800000001
4,0.7943132700000001
5,0.94409853
6,1.10271775
7,1.25790124
8,1.4063022900000002
9,1.5794233500000001
10,1.74775627
11,1.8869249700000001
12,2.08247991
13,2.2395518500000002
14,2.39101787
15,2.5555030600000004
16,2.72962833
17,2.88712193
18,3.0431874000000003
19,3.2080468700000004
20,3.3504707600000003
21,3.4956866100000004
22,3.68300141
23,3.85472355
24,4.03223604
25,4.20242118
26,4.404014940000001
27,4.57851561
28,4.7996108600000005
29,4.959883400000001
30,5.175533710000001
31,5.37582368
32,5.59334689
33,5.830337770000001
34,6.054185500000001
35,6.26550178
36,6.47673231
37,6.692544140000001
38,6.89517399
39,7.09200514
40,7.30674765
41,7.515197860000001
42,7.700169850000001
43,7.92405436
44,8.12626328
45,8.36012185
46,8.574585690000001
47,8.76979665
48,8.98888752
49,9.20768078
50,9.40960308
51,9.635275570000001
52,9.80583488
53,10.0098278
54,10.23308903
55,10.50073184
56,10.71330994
57,10.93444346
58,11.201986620000001
59,11.447295140000001
60,11.68513336
61,11.90812546
62,12.10470471
63,12.30633884
64,12.53512954
65,12.744692050000001
66,12.953588360000001
67,13.14384865
68,13.36798258
69,13.575473220000001
70,13.769603960000001
71,13.93794811
72,14.177161830000001
73,14.374685770000001
74,14.565838620000001
75,14.78772986
76,15.000004930000001
77,15.1988608
78,15.37275849
79,15.5806403
80,15.787003100000002
81,15.98466366
82,16.19462819
83,16.37177544
84,16.571571090000003
85,16.783492780000003
86,16.990697320000002
87,17.26023876
88,17.46631756
89,17.69316689
90,17.88895797
91,18.102812200000002
92,18.30728667
93,18.510301560000002
94,18.73361295
95,18.945817140000003
96,19.161873670000002
97,19.412328820000003
98,19.639647670000002
99,19.84018699
100,20.07213802
101,20.33075643
102,20.547104360000002
103,20.77078332
104,20.964453950000003
105,21.153701610000002
106,21.35083251
107,21.56998893
108,21.74717553
109,21.94382723
110,22.17745692
111,22.425095510000002
112,22.612016580000002
113,22.809388430000002
114,23.032074970000004
115,23.214404620000003
116,23.419204490000002
117,23.65716954
118,23.870649070000002
119,24.04861108
120,24.28787502
121,24.469529020000003
122,24.707795400000002
123,24.911567230000003
124,25.12693279
125,25.317004620000002
126,25.53382437
127,25.69969173
128,25.877847300000003
129,26.08728362
130,26.26335187
131,26.44629202
132,26.61806469
133,26.83917604
134,27.037072900000002
135,27.27481192
136,27.480868280000003
137,27.66558081
138,27.852826970000002
139,28.058649610000003
140,28.28787308
141,28.51453993
142,28.724989500000003
