row,values
1,0.7068359497000001
2,3.8171514397
3,6.2013249297
4,8.505651179900001
5,10.8548119897
6,13.2336829298
7,15.653251009800002
8,18.130975659900002
9,20.661448539800002
10,23.2520126697
11,25.8956925196
12,28.537263210000003
13,31.2017958399
14,33.9191004897
15,36.6746786498
16,39.4692849097
17,42.297926069800006
18,45.1542896496
19,48.042821089600004
20,50.964549999700004
21,53.913206599800006
22,56.8843467096
23,59.8875790298
24,62.917029539800005
25,65.96667675980001
26,69.0350231899
27,72.1130902997
28,75.1975165897
29,78.2827347396
30,81.38204181990001
31,84.50402243970001
32,87.6405240896
33,90.78411512950001
34,93.94311601000001
35,97.1162093899
36,100.29799592970001
37,103.49187935980001
38,106.69121168980001
39,109.9104669198
40,113.12931361970001
41,116.3656650299
42,119.60866927970001
43,122.8607265099
44,126.1282674998
45,129.4107640698
46,132.6976972098
47,136.0008404698
48,139.30929758000002
49,142.6246517898
50,145.95006120980003
51,149.2740834098
52,152.62646034990001
53,155.9851828698
54,159.3413853499
55,162.7173200198
56,166.07827099000002
57,169.4196715298
58,172.7392420898
59,176.0555791498
60,179.37914040970003
61,182.71810526980002
62,186.06035253980002
63,189.4040357295
64,192.74418670970002
65,196.08634667980002
66,199.44238064980001
67,202.8237867096
68,206.2141325698
69,209.60460747000002
70,213.0037686597
71,216.4061404198
72,219.81899688970003
73,223.2210538298
74,226.62591449980002
75,230.0406263595
76,233.4562555196
77,236.88297792970002
78,240.3165273495
79,243.7563548598
80,247.1873107895
81,250.6222209096
82,254.05813572960002
83,257.5070966897
84,260.9639311597
85,264.4102127599
86,267.86792928980003
87,271.3192347999
88,274.78180479
89,278.2378318098
90,281.7081123598
91,285.1701937197
92,288.64584791970003
93,292.1231463995
94,295.6020484599
95,299.0822520698
96,302.56668946
97,306.0584311998
98,309.54334356960004
99,313.04918236000003
100,316.5401627398
101,320.0507386597
102,323.5651406697
103,327.0740903195
104,330.5875765696
105,334.0981290399
106,337.6155625399
107,341.14496983000004
108,344.66700970970004
109,348.2018979298
110,351.7411064198
111,355.28360269
112,358.8234548298
113,362.3816930098
114,365.9315708696
115,369.48112260970004
116,373.0298736496
117,376.5960838199
118,380.1536536399
119,383.7105798399
120,387.2953215899
121,390.8739825498
122,394.4502747097
123,398.0315753396
124,401.6069754097
125,405.18399693990006
126,408.77059859990004
127,412.36619843970004
128,415.9602411398
129,419.5500980999
130,423.15538573990005
131,426.7568487597
132,430.38314349
133,433.99102082980005
134,437.6093180797
135,441.2339238197
136,444.8509883698
137,448.46602866970005
138,452.08765930960004
139,455.70231338
140,459.3289565099
141,462.94736670990005
142,466.58137932980003
143,470.21670679000005
144,473.85235053980006
145,477.49458490980004
146,481.14987560990005
147,484.79778720950003
148,488.4494629997
149,492.10042041980006
150,495.74990577980003
151,499.4193665798
152,503.0827685798
153,506.7342220199
154,510.38840611970005
155,514.0606563596
156,517.73247043
157,521.3977254696
158,525.0700752099
159,528.7442319599
160,532.4123957698
161,536.0848892398001
162,539.7568250598
163,543.4293966499
164,547.0951468299
165,550.7789822695
166,554.4630811498
167,558.1380593996
168,561.8174347698
169,565.4979815398001
170,569.1791640398001
171,572.8577006297
172,576.5352447698
173,580.2224852997
174,583.9040802396
175,587.5882113498001
176,591.2694334599
177,594.9681467199
178,598.6451000997
179,602.3034585196
180,605.9720734798001
181,609.6523477999001
182,613.3215656397001
183,617.0036683100001
184,620.6805903198
185,624.3647499098
186,628.0503985698
187,631.7247048799001
188,635.4154757998
189,639.0953254595
190,642.7680064197
191,646.4567304298
192,650.1450281897
193,653.8408650597
194,657.5349200797
195,661.2325344998001
