row,values
geometric-mean,0.9359082754453478
kurtosis,16.675153530007762
max,0.9371882086167801
mean,0.9359183673469388
median,0.9371882086167801
min,0.9156462585034014
skewness,-3.969487782204636
standard-deviation,0.004394810467845251
variance,1.9314359048282196E-5
