row,values
100,0.966666666666667
200,0.983333333333333
300,1.05833333333333
400,1.03888888888889
500,0.987962962962963
600,0.905277777777778
700,0.828472222222222
800,0.732314814814815
900,0.582638888888889
1000,0.379861111111111
1100,-0.015694444444445
1200,-0.644464285714286
1300,-1.10693518518519
1400,-1.50218386243386
1500,-1.63069444444444
1600,-1.99798941798942
1700,-2.3686044973545
1800,-3.18090608465608
1900,-3.78806878306878
2000,-4.47308531746032
2100,-5.32121693121693
2200,-6.05266534391534
2300,-6.78014814814815
2400,-7.40944708994709
2500,-8.61684884559885
2600,-10.1514877344877
2700,-11.3045026455026
2800,-12.8082989417989
2900,-13.8783227513228
3000,-15.2954109347443
3100,-16.2019651675485
3200,-17.2051629188713
3300,-18.3306596119929
3400,-19.9929228395062
3500,-18.2840800865801
3600,-15.5159187109187
3700,-13.7826409331409
3800,-12.8575701058201
3900,-12.150971340388
4000,-11.2367414021164
4100,-10.4323617724868
4200,-9.66599272486772
4300,-9.10426388888889
4400,-8.47783355379189
4500,-7.91966424162257
4600,-7.430962335504
4700,-6.82909990164157
4800,-6.50318742368742
4900,-5.85588319088319
5000,-5.51316868471035
5100,-5.35069382161049
5200,-4.83679727833895
5300,-4.66864649041435
5400,-4.33592547840167
5500,-4.00596525542359
5600,-3.76898138039209
5700,-3.61853514078514
5800,-3.45226652007604
5900,-3.18822172404315
6000,-2.96495737419547
6100,-2.86991401543782
6200,-2.75197388568222
6300,-2.61786101662887
6400,-2.40575352161066
6500,-2.22236330138116
6600,-2.01092323175061
6700,-1.95268945406445
6800,-1.82438788394146
6900,-1.69206811024073
7000,-1.57116834444215
7100,-1.4463116739962
7200,-1.36223116367759
7300,-1.26849789672409
7400,-1.22301783247617
7500,-1.1232742704826
7600,-1.03369067947044
7700,-0.92013392713988
7800,-0.818930821823679
7900,-0.7448214715179
8000,-0.709383482433377
8100,-0.646631555127879
8200,-0.514171232381842
8300,-0.423247305559105
8400,-0.352143872616387
8500,-0.256805921105816
8600,-0.209105618762656
8700,-0.1454721096351
8800,-0.104937523410037
8900,-0.021226298017264
9000,0.019857009327948
9100,0.085258162187434
9200,0.146280492921074
9300,0.189195032305852
9400,0.241921615026482
9500,0.289714799135142
9600,0.331328879278984
9700,0.352556431708918
9800,0.40361271206877
9900,0.455922054071564
10000,0.478042140068926
10100,0.50835496503056
10200,0.541354576603585
10300,0.562632298601003
10400,0.587444131609265
10500,0.62751621765213
10600,0.687035796948496
10700,0.709796388502738
10800,0.733232912369817
10900,0.755899574117828
11000,0.776990419439734
11100,0.854150609962028
11200,0.882133328118357
11300,0.907520233601042
11400,0.95154120197285
11500,0.97366892837637
