row,values
100,1
200,1.15
300,1.21944444444444
400,1.23333333333333
500,1.29166666666667
600,1.3
700,1.38777777777778
800,1.40925925925926
900,1.32242063492063
1000,1.14142857142857
1100,1.03078703703704
1200,0.886375661375661
1300,0.814928571428571
1400,0.562504208754209
1500,0.485484693877551
1600,0.36923721340388
1700,0.281814239001739
1800,0.174747474747475
1900,0.042764098041876
2000,-0.102333021916355
2100,-0.401582081058271
2200,-0.497055702014035
2300,-0.679281893150941
2400,-0.905617904970846
2500,-1.16949973659497
2600,-1.38170999679333
2700,-1.81602991180235
2800,-2.26729826779628
2900,-2.79008426934617
3000,-3.4189651515877
3100,-3.84959096708135
3200,-4.39484913364465
3300,-4.95127116299339
3400,-5.50726698791405
3500,-4.47051414480002
3600,-3.94586439798251
3700,-3.32285231806739
3800,-2.93885883577691
3900,-2.34660252759107
4000,-2.0656834422737
4100,-1.611732304599
4200,-1.40002055900333
4300,-1.11335377065499
4400,-0.967726593520118
4500,-0.726155264905892
4600,-0.600464037812879
4700,-0.414288779181093
4800,-0.270656760736574
4900,-0.170370085117876
5000,-0.042212506617489
5100,0.069645972185647
5200,0.145157059936814
5300,0.224688951826782
5400,0.314677094351792
5500,0.43397413780702
5600,0.491625938293957
5700,0.568127810633311
5800,0.637186488429734
5900,0.714302831399194
6000,0.80061941944985
6100,0.851367642692354
6200,0.910864002042881
6300,0.944806223416883
6400,1.03494411385125
6500,1.0668236161425
6600,1.08615634317427
6700,1.15297984343059
6800,1.17235835480665
6900,1.21336556911361
7000,1.24036997984579
7100,1.26820888158576
7200,1.31547809325432
7300,1.34769013256154
7400,1.39981624860291
7500,1.4320401497183
7600,1.46439440671271
7700,1.49238820128029
7800,1.50867386429994
7900,1.5286453808786
8000,1.53931645979968
8100,1.54876030728817
8200,1.60174566656397
8300,1.61385533548982
8400,1.62951162106154
8500,1.64182139598161
8600,1.64415452581474
8700,1.64846506426866
8800,1.66635614309724
8900,1.6886849236123
9000,1.70427070330102
9100,1.72349715703973
9200,1.74337134122519
9300,1.76358275150155
9400,1.77485129028847
9500,1.78184894903858
9600,1.8189919068433
9700,1.83320030030169
9800,1.83567759424958
9900,1.83810017321382
10000,1.85604165030971
10100,1.8626238717445
10200,1.87021681506661
10300,1.88104270599666
10400,1.88359411292307
10500,1.8930173131796
10600,1.91224600886663
10700,1.91482963252539
10800,1.91482963252539
10900,1.91996020116699
11000,1.92481349602028
11100,1.92786628582307
11200,1.93546449008794
11300,1.93733058695404
11400,1.94437419857118
11500,1.94572667711116
11600,1.94572667711116
11700,1.94572667711116
11800,1.94790098428547
11900,1.95041845728088
12000,1.95180007650341
12100,1.95768138655139
12200,1.95854406553906
12300,1.96133807708308
12400,1.96181426755927
12500,1.96193421705422
12600,1.97022967159967
12700,1.97439002513502
12800,1.97836358425564
12900,1.97836358425564
13000,1.97871056051171
13100,1.97871056051171
13200,1.98103645425304
13300,1.98103645425304
13400,1.98227022048681
13500,1.98585888490881
13600,1.98691858909351
13700,1.98691858909351
13800,1.98724687192179
13900,1.98724687192179
14000,1.99321775289268
14100,1.99321775289268
14200,1.99321775289268
14300,1.99321775289268
14400,1.99321775289268
14500,1.99321775289268
14600,1.99321775289268
14700,1.99567566535059
14800,1.99567566535059
14900,1.99567566535059
15000,1.99567566535059
15100,1.99567566535059
15200,1.9961238446223
15300,1.99647106684452
15400,1.99647106684452
15500,2.00438658566913
15600,2.00447316575571
15700,2.00461025089279
15800,2.00461025089279
15900,2.00461025089279
16000,2.00461025089279
16100,2.00461025089279
16200,2.00575910204164
16300,2.00575910204164
16400,2.00804560341906
16500,2.01043076455422
16600,2.01043076455422
16700,2.01043076455422
16800,2.01043076455422
16900,2.01043076455422
17000,2.01043076455422
17100,2.01043076455422
17200,2.01043076455422
17300,2.01399417645096
17400,2.02211383457062
17500,2.02211383457062
17600,2.02211383457062
17700,2.02353903428013
17800,2.02353903428013
17900,2.02480166054276
18000,2.02480166054276
18100,2.02480166054276
18200,2.02480166054276
18300,2.02480166054276
18400,2.02480166054276
18500,2.02480166054276
18600,2.02546740893578
18700,2.02546740893578
18800,2.02546740893578
18900,2.02670707835727
19000,2.02670707835727
19100,2.02698256045093
19200,2.02698256045093
19300,2.02698256045093
19400,2.02698256045093
19500,2.0292461049872
19600,2.0292461049872
19700,2.0292461049872
19800,2.0292461049872
19900,2.02959964034074
20000,2.02959964034074
20100,2.02959964034074
20200,2.02959964034074
20300,2.02959964034074
20400,2.02959964034074
20500,2.02959964034074
20600,2.02959964034074
20700,2.02959964034074
20800,2.02976378175488
20900,2.02976378175488
21000,2.02976378175488
21100,2.02976378175488
21200,2.02976378175488
21300,2.03408196357306
21400,2.03408196357306
21500,2.03408196357306
21600,2.03408196357306
21700,2.03561515260625
21800,2.03561515260625
21900,2.03561515260625
22000,2.03561515260625
22100,2.03561515260625
22200,2.03561515260625
22300,2.03561515260625
22400,2.03561515260625
22500,2.03561515260625
22600,2.03561515260625
22700,2.0367911987823
22800,2.0367911987823
22900,2.0367911987823
23000,2.0367911987823
23100,2.0367911987823
23200,2.0367911987823
23300,2.0367911987823
23400,2.03736971117899
23500,2.03736971117899
23600,2.04106576260232
23700,2.04106576260232
23800,2.04106576260232
23900,2.04106576260232
24000,2.04106576260232
24100,2.04189220888331
24200,2.04189220888331
24300,2.04189220888331
24400,2.04189220888331
24500,2.04189220888331
24600,2.04189220888331
24700,2.04189220888331
24800,2.04189220888331
24900,2.04189220888331
25000,2.04189220888331
25100,2.04189220888331
25200,2.04189220888331
25300,2.04189220888331
25400,2.04299943499053
25500,2.04299943499053
25600,2.04315483514593
25700,2.04315483514593
25800,2.04315483514593
25900,2.04315483514593
26000,2.04340736039846
26100,2.04340736039846
26200,2.04340736039846
26300,2.04340736039846
26400,2.04340736039846
26500,2.04340736039846
26600,2.04340736039846
26700,2.04340736039846
26800,2.04340736039846
26900,2.04363017679775
27000,2.04363017679775
27100,2.04363017679775
27200,2.04363017679775
27300,2.04363017679775
27400,2.04363017679775
27500,2.04363017679775
27600,2.04363017679775
27700,2.04363017679775
27800,2.04363017679775
27900,2.04363017679775
28000,2.04363017679775
28100,2.04363017679775
28200,2.04363017679775
28300,2.04363017679775
28400,2.04363017679775
28500,2.04363017679775
28600,2.04363017679775
28700,2.04363017679775
28800,2.04363017679775
28900,2.04363017679775
29000,2.04363017679775
29100,2.04363017679775
29200,2.04363017679775
29300,2.04363017679775
29400,2.04363017679775
29500,2.04363017679775
29600,2.04363017679775
29700,2.04363017679775
29800,2.04363017679775
29900,2.04363017679775
30000,2.04363017679775
30100,2.04363017679775
30200,2.04363017679775
30300,2.04363017679775
30400,2.04363017679775
30500,2.04363017679775
30600,2.04363017679775
30700,2.04363017679775
30800,2.04363017679775
30900,2.04363017679775
31000,2.04363017679775
31100,2.04363017679775
31200,2.04363017679775
31300,2.04410505545444
31400,2.04410505545444
31500,2.04410505545444
31600,2.04410505545444
31700,2.04410505545444
31800,2.04410505545444
31900,2.04410505545444
32000,2.04410505545444
32100,2.04410505545444
32200,2.04410505545444
32300,2.04410505545444
32400,2.04410505545444
32500,2.04410505545444
32600,2.04410505545444
32700,2.04410505545444
32800,2.04410505545444
32900,2.04415096913672
33000,2.04415096913672
33100,2.04415096913672
33200,2.04415096913672
33300,2.04415096913672
33400,2.04415096913672
33500,2.04415096913672
33600,2.04415096913672
33700,2.04415096913672
33800,2.04415096913672
33900,2.04415096913672
34000,2.04415096913672
34100,2.04415096913672
34200,2.04415096913672
34300,2.04415096913672
34400,2.04415096913672
34500,2.04415096913672
34600,2.04415096913672
34700,2.04415096913672
34800,2.04415096913672
34900,2.04415096913672
35000,2.04415096913672
35100,2.04415096913672
35200,2.04415096913672
35300,2.04415096913672
35400,2.04415096913672
35500,2.04415096913672
35600,2.04415096913672
35700,2.04415096913672
35800,2.04415096913672
35900,2.04415096913672
36000,2.04415096913672
36100,2.04415096913672
36200,2.04415096913672
36300,2.04415096913672
36400,2.04415096913672
36500,2.04415096913672
36600,2.04415096913672
36700,2.04415096913672
36800,2.04415096913672
36900,2.04415096913672
37000,2.04415096913672
37100,2.04415096913672
37200,2.04415096913672
37300,2.04415096913672
37400,2.04415096913672
37500,2.04415096913672
37600,2.04415096913672
37700,2.04415096913672
37800,2.04498659815417
37900,2.04498659815417
38000,2.04498659815417
38100,2.04498659815417
38200,2.04498659815417
38300,2.04498659815417
38400,2.04498659815417
38500,2.04498659815417
38600,2.04498659815417
38700,2.04498659815417
38800,2.04498659815417
38900,2.04498659815417
39000,2.04498659815417
