row,values
100,1
200,1.48333333333333
300,1.56666666666667
400,1.44166666666667
500,1.19074074074074
600,0.801111111111111
700,0.345
800,0.771666666666667
900,0.296111111111111
1000,0.710833333333333
1100,0.878888888888889
1200,0.938333333333333
1300,0.980740740740741
1400,0.988888888888889
1500,0.988888888888889
1600,0.993888888888889
1700,0.993888888888889
1800,0.993888888888889
1900,0.993888888888889
2000,0.993888888888889
2100,0.993888888888889
2200,1.02611111111111
2300,1.02611111111111
2400,1.02611111111111
2500,1.02611111111111
2600,1.07555555555556
2700,1.07555555555556
2800,1.07555555555556
2900,1.07555555555556
3000,1.10277777777778
3100,1.10277777777778
3200,1.10277777777778
3300,1.10277777777778
3400,1.10277777777778
3500,1.10277777777778
3600,1.10277777777778
3700,1.10277777777778
3800,1.10277777777778
3900,1.10277777777778
4000,1.11388888888889
4100,1.11388888888889
4200,1.11388888888889
4300,1.11388888888889
4400,1.11388888888889
4500,1.11388888888889
4600,1.11388888888889
4700,1.11388888888889
4800,1.11388888888889
4900,1.11388888888889
5000,1.11388888888889
5100,1.11388888888889
5200,1.11388888888889
5300,1.11388888888889
5400,1.11388888888889
5500,1.11388888888889
5600,1.11388888888889
5700,1.11388888888889
5800,1.11388888888889
5900,1.11388888888889
6000,1.11388888888889
6100,1.11388888888889
6200,1.11388888888889
6300,1.11388888888889
6400,1.11388888888889
6500,1.11388888888889
6600,1.11388888888889
6700,1.14111111111111
6800,1.14111111111111
6900,1.14111111111111
7000,1.14111111111111
7100,1.14111111111111
7200,1.14111111111111
7300,1.14111111111111
7400,1.14111111111111
7500,1.14111111111111
7600,1.14111111111111
7700,1.14111111111111
7800,1.14111111111111
7900,1.14111111111111
8000,1.14111111111111
8100,1.14111111111111
8200,1.14111111111111
8300,1.14111111111111
8400,1.14111111111111
8500,1.14111111111111
8600,1.14111111111111
8700,1.14111111111111
8800,1.14111111111111
8900,1.14111111111111
9000,1.14111111111111
9100,1.14111111111111
9200,1.14111111111111
9300,1.14111111111111
9400,1.14111111111111
9500,1.14111111111111
9600,1.14111111111111
9700,1.14111111111111
9800,1.14111111111111
9900,1.14111111111111
10000,1.14111111111111
10100,1.14111111111111
10200,1.14111111111111
10300,1.14111111111111
10400,1.14111111111111
10500,1.14111111111111
10600,1.14111111111111
10700,1.14111111111111
10800,1.14111111111111
10900,1.14111111111111
11000,1.14111111111111
11100,1.14111111111111
11200,1.14111111111111
11300,1.14111111111111
11400,1.14111111111111
11500,1.14111111111111
11600,1.14111111111111
11700,1.14111111111111
11800,1.14111111111111
11900,1.14111111111111
12000,1.14111111111111
12100,1.14111111111111
12200,1.14111111111111
12300,1.14111111111111
12400,1.14111111111111
12500,1.14111111111111
12600,1.14111111111111
12700,1.14111111111111
12800,1.14111111111111
12900,1.14111111111111
13000,1.14111111111111
13100,1.14111111111111
13200,1.14111111111111
13300,1.14111111111111
13400,1.14111111111111
13500,1.14111111111111
13600,1.14111111111111
13700,1.14111111111111
13800,1.14111111111111
13900,1.14111111111111
14000,1.14111111111111
14100,1.14111111111111
14200,1.14111111111111
14300,1.14111111111111
14400,1.14111111111111
14500,1.14111111111111
14600,1.14111111111111
14700,1.14111111111111
14800,1.14111111111111
14900,1.14111111111111
15000,1.14111111111111
15100,1.14111111111111
15200,1.14111111111111
15300,1.14111111111111
15400,1.14111111111111
15500,1.14111111111111
15600,1.14111111111111
15700,1.14111111111111
15800,1.14111111111111
15900,1.14111111111111
16000,1.14111111111111
16100,1.14111111111111
16200,1.14111111111111
16300,1.14111111111111
16400,1.14111111111111
16500,1.14111111111111
16600,1.14111111111111
16700,1.14111111111111
16800,1.14111111111111
