row,values
1,0.0
2,0.0
3,4.5351473922902296E-4
4,0.037830687830687805
5,0.2038548752834467
6,0.28597883597883594
7,0.38095238095238093
8,0.40142353237591333
9,0.425403124212648
10,0.43517258755353994
11,0.44019274376417233
12,0.489928193499622
13,0.5186696900982615
14,0.5379062736205593
15,0.544973544973545
16,0.6108843537414966
17,0.6150037792894936
18,0.6245779793398841
19,0.6562484252960443
20,0.6845930964978584
21,0.7006928697404888
22,0.7034391534391534
23,0.7066515495086924
24,0.7220710506424792
25,0.726984126984127
26,0.7352607709750567
27,0.744671201814059
28,0.745578231292517
29,0.7535903250188964
30,0.7561350466112371
31,0.7561350466112371
32,0.7605190224237843
33,0.7672083648274124
34,0.7804862685815067
35,0.7847442680776013
36,0.7851977828168304
37,0.7970836482741245
38,0.8047556059460821
39,0.8085537918871252
40,0.8165973796926178
41,0.8165973796926178
42,0.8319853867472915
43,0.833270345175107
44,0.836734693877551
45,0.8408037288989669
46,0.8681531872008061
47,0.8681531872008061
48,0.8715041572184429
49,0.8761715797430083
50,0.8781368102796674
51,0.8785525321239607
52,0.8785525321239607
53,0.8805146132527084
54,0.8805146132527084
55,0.881194885361552
56,0.881194885361552
57,0.881194885361552
58,0.8822152935248173
59,0.882555429579239
60,0.882555429579239
61,0.882555429579239
62,0.8827254976064499
63,0.8827821869488536
64,0.8835254472159233
65,0.8835254472159233
66,0.8835254472159233
67,0.8836955152431343
68,0.8836955152431343
69,0.8836955152431343
70,0.8838277903754094
71,0.8838277903754094
72,0.883893927941547
73,0.8848261526832955
74,0.8889455782312925
75,0.8890022675736962
76,0.8890022675736962
77,0.8890022675736962
78,0.891005291005291
79,0.8916005291005291
80,0.8916005291005291
81,0.8916005291005291
82,0.8916005291005291
83,0.8916005291005291
84,0.8916005291005291
85,0.8916005291005291
86,0.8916005291005291
87,0.8924225245653816
88,0.8924225245653816
89,0.8924225245653816
90,0.8924225245653816
91,0.8924225245653816
92,0.8924225245653816
93,0.8924225245653816
94,0.8924225245653816
95,0.8924225245653816
96,0.8924225245653816
97,0.8924225245653816
98,0.8924225245653816
99,0.8928949357520786
100,0.8929346182917611
101,0.8981500377928949
102,0.8981500377928949
103,0.8982067271352985
104,0.8982067271352985
105,0.8982067271352985
106,0.8982067271352985
107,0.8982067271352985
108,0.8982067271352985
109,0.8982067271352985
110,0.8982067271352985
111,0.8983578987150416
112,0.8983578987150416
113,0.8983578987150416
114,0.8991118669690098
115,0.8991118669690098
116,0.899326026706979
117,0.899326026706979
118,0.899477198286722
119,0.899477198286722
120,0.899477198286722
121,0.899477198286722
122,0.899477198286722
123,0.899477198286722
124,0.899647266313933
125,0.899647266313933
126,0.9002582514487276
127,0.9002582514487276
128,0.9004283194759385
129,0.9004283194759385
130,0.9013353489543965
131,0.9013353489543965
132,0.9015495086923658
133,0.9017195767195767
134,0.9017195767195767
135,0.9017195767195767
136,0.9017195767195767
137,0.9017195767195767
138,0.9017195767195767
139,0.9017195767195767
140,0.9017195767195767
141,0.9017195767195767
142,0.9017195767195767
143,0.9017195767195767
144,0.9023620559334845
145,0.9023620559334845
146,0.9023620559334845
147,0.9023620559334845
148,0.9023620559334845
149,0.9023620559334845
150,0.9023620559334845
151,0.9023620559334845
152,0.9023620559334845
153,0.9025321239606954
154,0.9025321239606954
155,0.9025321239606954
156,0.9031494079113126
157,0.9031494079113126
158,0.9031494079113126
159,0.9031494079113126
160,0.9031494079113126
161,0.9031494079113126
162,0.9031494079113126
163,0.9031494079113126
164,0.9031494079113126
165,0.9031494079113126
166,0.9031494079113126
167,0.9031494079113126
168,0.9031494079113126
169,0.9031494079113126
170,0.9031494079113126
171,0.9031494079113126
172,0.9031494079113126
173,0.9031494079113126
174,0.9031494079113126
175,0.9031494079113126
176,0.903193499622071
177,0.903193499622071
178,0.903193499622071
179,0.903193499622071
180,0.903193499622071
181,0.903193499622071
182,0.903193499622071
183,0.903193499622071
184,0.903193499622071
185,0.903193499622071
186,0.903193499622071
187,0.903193499622071
188,0.903193499622071
189,0.903193499622071
190,0.903193499622071
191,0.903193499622071
192,0.903193499622071
193,0.903193499622071
194,0.903193499622071
195,0.903193499622071
196,0.903193499622071
197,0.903193499622071
198,0.903193499622071
199,0.903193499622071
200,0.903193499622071
201,0.903193499622071
202,0.903193499622071
203,0.903193499622071
204,0.903193499622071
205,0.903193499622071
206,0.903193499622071
207,0.903193499622071
208,0.903193499622071
209,0.903193499622071
210,0.903193499622071
211,0.903193499622071
212,0.903193499622071
213,0.903193499622071
214,0.903193499622071
215,0.903193499622071
216,0.903193499622071
217,0.903193499622071
218,0.903193499622071
219,0.903193499622071
220,0.903193499622071
221,0.903193499622071
222,0.903193499622071
223,0.903193499622071
224,0.903193499622071
225,0.903193499622071
226,0.903193499622071
227,0.903193499622071
228,0.903193499622071
229,0.903193499622071
230,0.903193499622071
231,0.903193499622071
232,0.903193499622071
233,0.903193499622071
234,0.903193499622071
235,0.903193499622071
236,0.903193499622071
237,0.903193499622071
238,0.903193499622071
239,0.903193499622071
240,0.903193499622071
241,0.903193499622071
242,0.903193499622071
243,0.903193499622071
244,0.903193499622071
245,0.903193499622071
