row,values
1,0.20805637000000002
2,0.28348417000000004
3,0.32656295
4,0.3654443
5,0.40858329000000004
6,0.44272100000000003
7,0.47646894000000006
8,0.5111309500000001
9,0.55123942
10,0.58619518
11,0.6266679100000001
12,0.66613982
13,0.7060269100000001
14,0.7421497800000001
15,0.77567684
16,0.8114527
17,0.84089972
18,0.87371964
19,0.9091280300000001
20,0.93850203
21,0.9644262
22,0.9909113700000001
23,1.02021886
24,1.05169073
25,1.0771608700000002
26,1.10137576
27,1.1258078500000002
28,1.15334303
29,1.1787467200000001
30,1.20803287
31,1.23442483
32,1.2612476400000001
33,1.28568003
34,1.30902888
35,1.3314845100000001
36,1.34877474
37,1.37082393
38,1.3937838500000002
39,1.4161987900000002
40,1.4382014200000002
41,1.4581906500000001
42,1.4795041500000001
43,1.4992465700000002
44,1.52115828
45,1.54301405
46,1.5632954200000002
47,1.5833389500000001
48,1.6019245500000001
49,1.62354598
50,1.6490586
51,1.6673338500000001
52,1.6887733500000002
53,1.70786805
54,1.7289231400000002
55,1.7495148200000001
56,1.76923976
57,1.7910327700000002
58,1.8121955900000002
59,1.8283062200000002
60,1.84458578
61,1.8663029800000002
62,1.8823859600000001
63,1.9007845700000001
64,1.92040987
65,1.93828369
66,1.9575868
67,1.9768042600000002
68,1.99304699
69,2.0102647300000003
70,2.0276858
71,2.04697948
72,2.06501578
73,2.08485415
74,2.1010460600000003
75,2.1195243
76,2.13994807
77,2.1583337400000002
78,2.1770655800000003
79,2.1980806900000003
80,2.2159646200000003
81,2.2336557700000004
82,2.25046134
83,2.26762296
84,2.28735352
85,2.30431841
86,2.32225299
87,2.34102947
88,2.36022154
89,2.3760749100000003
90,2.3925963500000003
91,2.41022909
92,2.4265072300000003
93,2.44251504
94,2.45714707
95,2.47614831
96,2.49292961
97,2.50843884
98,2.525866
99,2.54081007
100,2.5584611500000003
101,2.57548417
102,2.5929499700000003
103,2.6093903800000002
104,2.62487275
105,2.63983817
106,2.6568973700000003
107,2.6725879200000002
108,2.6865461
109,2.70118186
110,2.71695933
111,2.7336635900000004
112,2.75011608
113,2.7640017500000003
114,2.78135845
115,2.79667909
116,2.8105003
117,2.82451058
