row,values
1,0.20576863
2,0.44473719
3,0.6098796200000001
4,0.7570545000000001
5,0.89111529
6,1.0289303300000001
7,1.16172376
8,1.3001506900000002
9,1.43945378
10,1.5707857500000002
11,1.6984888800000002
12,1.82218757
13,1.9492757100000002
14,2.0842454200000002
15,2.20357246
16,2.3187421400000003
17,2.43083347
18,2.54495334
19,2.6502162300000003
20,2.7583399400000004
21,2.87779898
22,2.98135209
23,3.08445851
24,3.18541913
25,3.28836048
26,3.3938172100000004
27,3.49763663
28,3.6032598300000003
29,3.70575134
30,3.8072032300000003
31,3.9091638200000003
32,4.0094219
33,4.11057192
34,4.21111006
35,4.31228617
36,4.41416065
37,4.51598944
38,4.61727572
39,4.71857443
40,4.82032149
41,4.92229004
42,5.02392811
43,5.12645803
44,5.2277049700000005
45,5.330101050000001
46,5.43191735
47,5.53409406
48,5.63811703
49,5.74028204
50,5.84249778
51,5.94523265
52,6.04763531
53,6.15069845
54,6.25251535
55,6.354552910000001
56,6.45853451
57,6.5617294600000005
58,6.6654772200000005
59,6.76925324
60,6.872885910000001
61,6.9792455
62,7.084926360000001
63,7.193148320000001
64,7.296892660000001
65,7.402075330000001
66,7.5082365300000005
67,7.61371833
68,7.717817310000001
69,7.82176746
70,7.92602217
71,8.03149776
72,8.13544866
73,8.240738010000001
74,8.347265720000001
75,8.45207296
76,8.557430700000001
77,8.66361438
78,8.76902094
79,8.87164944
80,8.97638652
81,9.08157124
82,9.18441417
83,9.289124820000001
84,9.39522889
85,9.50267956
86,9.61062734
87,9.71523673
88,9.819876610000001
89,9.92487811
90,10.03121623
91,10.139351860000001
92,10.243993940000001
93,10.35108099
94,10.45628022
95,10.56142812
96,10.66719797
97,10.77165561
98,10.878261740000001
99,10.984675840000001
100,11.09078157
101,11.19415167
102,11.297364960000001
103,11.40222675
104,11.51158946
105,11.616215760000001
106,11.72156084
107,11.82595223
108,11.93037694
109,12.03378771
110,12.13642695
111,12.23912382
112,12.342109480000001
113,12.44605473
114,12.55033809
115,12.653656550000001
116,12.7573187
117,12.861119900000002
118,12.964524220000001
119,13.069112370000001
120,13.17186214
