row,values
1,0.33818180000000003
2,0.57079093
3,0.79722055
4,1.01850855
5,1.2458693200000002
6,1.48432319
7,1.7320524400000001
8,1.9855193500000001
9,2.2460230400000003
10,2.51140703
11,2.78058459
12,3.0541102
13,3.3277752800000004
14,3.6036615000000003
15,3.8792042700000002
16,4.15524962
17,4.43144801
18,4.70874048
19,4.987802530000001
20,5.265996380000001
21,5.546201890000001
22,5.8278067600000005
23,6.10773264
24,6.387027720000001
25,6.667261740000001
26,6.94889532
27,7.22979116
28,7.5100134800000005
29,7.79253526
30,8.075050520000001
31,8.355932410000001
32,8.63520331
33,8.914678930000001
34,9.19383448
35,9.474264690000002
36,9.7532276
37,10.03160533
38,10.30939667
39,10.58825468
40,10.86593882
41,11.144660340000001
42,11.422906880000001
43,11.700670870000001
44,11.978995520000002
45,12.258504760000001
46,12.53669155
47,12.814962580000001
48,13.09303434
49,13.372177480000001
50,13.65124317
51,13.930320120000001
52,14.20937323
53,14.487897190000002
54,14.76611291
55,15.044416600000002
56,15.322886510000002
57,15.60017268
58,15.87722907
59,16.154237180000003
60,16.430853680000002
61,16.70702338
62,16.983534600000002
63,17.259883690000002
64,17.53641654
65,17.81333386
66,18.09015888
67,18.365997110000002
68,18.64048297
69,18.91424319
70,19.18954596
71,19.46368508
72,19.73768859
73,20.01341404
74,20.288686780000003
75,20.56361944
76,20.83832827
77,21.11284637
78,21.38847015
79,21.66357065
80,21.9386222
81,22.21371337
82,22.48812474
83,22.763826180000002
84,23.039244430000004
85,23.314043950000002
86,23.589146000000003
87,23.864083030000003
88,24.14033363
89,24.41605156
90,24.692428210000003
91,24.96696006
92,25.24347927
93,25.517232890000002
94,25.79147696
95,26.06670656
96,26.342015840000002
97,26.616968940000003
98,26.89728781
99,27.172272170000003
100,27.44845107
101,27.72330691
102,27.998874060000002
103,28.27480882
104,28.55111192
105,28.825712720000002
106,29.101085750000003
107,29.37587002
108,29.650926880000004
109,29.925714050000003
110,30.202450440000003
111,30.48104581
112,30.758367720000003
113,31.03477599
114,31.31075586
115,31.585679000000003
116,31.860003770000002
117,32.13517413
118,32.409680800000004
119,32.68467942
120,32.95961794
121,33.23568014
122,33.51176324
123,33.78703248
124,34.061448250000005
125,34.3368345
126,34.61404048
127,34.8893593
128,35.16475568
129,35.440258670000006
130,35.7148393
131,35.99118516
132,36.26454015
133,36.542766220000004
134,36.81872643
135,37.09360882
136,37.366008980000004
137,37.63898804
138,37.911634840000005
139,38.1854417
140,38.45885877
141,38.73250197
142,39.00533496
143,39.27841186
144,39.553456340000004
145,39.82732493
146,40.101563240000004
147,40.37836019
148,40.65373317
149,40.9278868
150,41.20251427
151,41.478515740000006
152,41.75426641000001
153,42.03258619
154,42.310753010000006
155,42.58748665
156,42.86306088
157,43.13790951
158,43.41129138
159,43.685374880000005
160,43.95993973
161,44.23395236
162,44.51043301000001
163,44.785652500000005
164,45.06122435
165,45.338471160000005
166,45.61285028
167,45.88676042
168,46.16154033
169,46.43690799
170,46.713513250000005
171,46.99165834
172,47.268362700000004
173,47.544545060000004
174,47.818783880000005
175,48.09244214
176,48.36726608000001
177,48.642084270000005
178,48.917691930000004
179,49.1936109
180,49.46927539
181,49.745534760000005
182,50.027674600000005
183,50.305141860000006
184,50.580747640000006
185,50.85832904
186,51.171806880000005
