row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,4.611145910770324E-4
70,0.0014225251811515963
71,0.01572567180731006
72,0.02112620445398901
73,0.026465010870801036
74,0.03521747749213093
75,0.04191562272438479
76,0.04783719134996302
77,0.05178683546827365
78,0.0548467400684798
79,0.06002718965794892
80,0.06331242348156678
81,0.06611419849210914
82,0.06971579545882041
83,0.07254784134230552
84,0.07597036798548913
85,0.08033918568817236
86,0.08319573749049501
87,0.08685672762709692
88,0.08985404358298911
89,0.09367587767967045
90,0.09651183229578206
91,0.1002328707984236
92,0.10323891052463847
93,0.10617348924246788
94,0.10931494421342444
95,0.11292619616492892
96,0.11707373133096742
97,0.11913890440741118
98,0.12146196411013485
99,0.12502880772226546
100,0.12766179505459577
101,0.13138948100814213
102,0.13384030377645997
103,0.13804765447742215
104,0.14016277466414012
105,0.14285802864888186
106,0.14612697716758286
107,0.1486995884266075
108,0.15129281172848089
109,0.1535275278605727
110,0.15648972533451647
111,0.1586579818738212
112,0.1612341118291178
113,0.16384747472851682
114,0.16582431279146714
115,0.1689968498846952
116,0.17212996615474352
117,0.17462975945814477
118,0.177656550160647
119,0.18026429365532096
120,0.18282900885771244
121,0.18467737902930476
122,0.18887685302323493
123,0.19044758121734098
124,0.1926988166352106
125,0.19644475485342242
126,0.19869959773261525
127,0.20116999362664678
128,0.20300402313277113
129,0.20707725300924879
130,0.2089454930282636
131,0.21151882005457567
132,0.21513974851441456
133,0.21730320696966465
134,0.21918088097151117
135,0.22184666697270433
136,0.22505130596602937
137,0.22697406766053363
138,0.23044490415844524
139,0.23164980975313634
140,0.23489702900823883
141,0.23743637699085035
142,0.2398403723175158
143,0.24361111057920257
144,0.24575831420048475
145,0.24958933837167765
146,0.25219318284089337
147,0.25396956230570233
148,0.2569704614469624
149,0.25834710241238545
150,0.2615681236208727
151,0.263447785561641
152,0.2644736664211126
153,0.26736982232083345
154,0.2711822033134057
155,0.27279810902793483
156,0.27511557310865514
157,0.27607690544287433
158,0.2790029081430616
159,0.28132891391460485
160,0.28236812645980436
161,0.28442623073465323
162,0.28633263148081667
163,0.29027532433537717
164,0.2916315033627734
165,0.29388771981829565
166,0.29568768389287386
