row,values
1,0.34511147000000003
2,9.505380870000002
3,20.062826450000003
4,48.977059180000005
5,58.860155240000005
6,62.985882860000004
7,69.79225048
8,78.40071681
9,84.94110267
10,112.19132496
11,118.48485225
12,123.60008174990001
13,129.60560521
14,134.10271893
15,138.09217291000002
16,151.02103393000002
17,171.44537388990003
18,178.15311672
19,182.4947049699
20,191.23405091
21,199.64831545
22,219.30304972000002
23,225.19118819000002
24,232.8754404299
25,237.98838313000002
26,243.13340723000002
27,255.08854594000002
28,262.44028790000004
29,266.7935570799
30,274.34683207
31,286.69718009
32,292.49237884
33,297.92166654
34,304.86619631990004
35,321.92903643
36,328.11553931000003
37,332.9815377
38,336.67720512000005
39,343.20084701
40,351.46084974
41,361.19994624000003
42,381.92760699
43,387.46447973
44,393.05600581000004
45,400.11311946
46,406.22925495000004
47,429.31233718000004
48,433.77268611
49,443.4006439199
50,464.21286836
51,471.16222713
52,476.6704059899
53,480.7650643699
54,484.09838884000004
55,489.96698515990005
56,493.38010478
57,497.50855136
58,505.92493903990004
59,519.8317714000001
60,523.91871559
61,527.60802529
62,539.07384085
63,550.7372466
64,559.3441178400001
65,566.82832439
66,572.70632189
67,577.26944259
68,580.94350339
69,588.56854149
70,592.2056636
71,598.8439732500001
72,613.6812560899001
73,616.8200591999
74,620.5123740500001
75,626.0316150900001
76,634.3269430500001
77,647.0419206
78,651.6797462699001
79,659.4127778100001
80,664.4010244000001
81,672.6545942
82,689.94106164
83,703.4005627
84,708.9006679099
85,716.5675785200001
86,723.1289451800001
87,726.9105900100001
88,739.0597308099001
89,744.4337125000001
90,752.31963063
91,757.3512247599001
92,766.8661631000001
93,774.34644485
94,783.2806104800001
95,795.0434012999001
96,801.2039278399001
97,806.2241397700001
98,817.6732946200001
99,826.0613316600001
100,842.97274541
101,852.8957619899
102,861.60101452
103,865.91008565
104,872.0719334
105,899.4667047500001
106,907.3471181299001
107,912.25347408
108,916.2330728200001
109,920.3332709899
110,924.73105908
111,941.12115787
112,951.3784517600001
113,959.88102473
114,978.0575507199001
115,982.6804895600001
116,986.95327265
117,991.98467239
118,1000.0746492500001
119,1032.12162295
120,1036.1582748600001
121,1043.51203811
122,1052.0601199100001
123,1244.1895339500002
124,1261.89754349
125,1270.87228089
126,1276.2073744400002
127,1280.7193766399
128,1287.9761802099001
129,1294.89188336
130,1300.6269673200002
131,1309.5388377200002
132,1313.41545694
133,1321.9626883800001
134,1336.46645454
135,1343.45297254
136,1347.4342248
137,1355.46268131
138,1361.5906351400001
139,1367.02707973
140,1375.18030567
141,1393.4837252500001
142,1489.0255567899
143,1496.50074779
144,1502.5121767100002
145,1507.3095274
146,1513.6688441600002
147,1522.37666108
148,1527.7701996800001
149,1536.1866600799
150,1548.55883586
151,1552.56609079
152,1558.1258814
153,1567.7449318199
154,1573.54878237
155,1581.39373842
156,1589.63903506
157,1594.4463335899
158,1607.9353337900002
159,1620.81547249
160,1626.3060470199002
161,1641.25518534
162,1645.5785648400001
163,1651.2023201800002
164,1657.1890724000002
165,1668.5741170499
166,1671.8539901800002
167,1678.7682983699
168,1684.47273233
169,1696.4179861
170,1701.2425610700002
171,1706.3849212500002
172,1722.5703574499
173,1746.45071067
174,1758.9431012
175,1768.46350249
176,1772.09799277
177,1777.0780294199
178,1781.8858461400002
179,1788.4530958700002
180,1795.0402315599001
181,1798.9720994400002
182,1808.3319449899
183,1817.2233916699001
184,1831.339242
185,1838.3366793700002
186,1842.09852399
187,1847.45960398
188,1863.2244413
189,1870.1138638900002
190,1875.6444386899002
191,1895.93491117
192,1900.4650081900002
193,1905.1484047000001
194,1909.11021019
195,1914.4898084800002
196,1924.4681994500002
197,1930.44195048
198,1957.1219195600002
199,1964.29082334
200,1975.38643602
201,1983.21195501
202,1989.5729096100001
203,2002.9990176300003
204,2017.0181476499001
205,2019.65796662
206,2036.96121764
207,2050.2893175499003
208,2055.9026173599
209,2063.38478373
210,2072.0497569100003
211,2075.5925423299
212,2086.2698115699
213,2092.1908986400003
214,2108.5004818800003
215,2120.4726726900003
216,2124.82894467
217,2130.60538776
218,2135.01679438
219,2139.95561055
220,2146.8683356699003
221,2157.54663325
222,2160.45140568
223,2169.9848025700003
224,2179.4222591999
225,2189.25541087
226,2195.84291835
227,2226.9567409599003
228,2232.8797966300003
229,2248.60904708
230,2256.14796254
231,2269.26584872
232,2279.20938538
233,2287.16370641
234,2292.34981504
235,2297.5789496400002
236,2303.6376152400003
237,2308.3589619500003
238,2315.5155388400003
239,2320.05293865
240,2324.4959040099
241,2331.8083075900004
242,2347.1176321400003
243,2352.73098772
244,2370.6022124700003
245,2375.9978152399003
246,2383.52806397
247,2390.35515814
248,2393.91122551
249,2400.69475829
250,2411.2036626100003
251,2419.00652174
252,2427.00395715
253,2432.6947083200002
254,2443.0408301
255,2449.3398166299003
256,2459.2837069899
257,2478.9474057300004
258,2750.4628891800003
259,2756.93669673
260,2762.31587596
261,2767.0879305900003
262,2777.3708138599004
263,2815.9534194700004
264,2841.9879850800003
265,2850.7030490300003
266,2864.7931269600003
267,2870.5109156099
268,2927.04430246
269,2931.0679595200004
270,2938.5570738200004
271,2950.72148331
272,2957.70659423
273,2987.88571949
274,2998.48360553
275,3002.6521548999003
276,3009.28733963
277,3015.5266765699002
278,3028.3388033600004
279,3035.8341627199
280,3046.9506606399
281,3057.1345346799003
282,3066.29860524
283,3075.53787907
284,3086.6148197
285,3091.6895312100005
286,3103.9290264
287,3107.95394811
288,3114.96839035
289,3129.8346067
290,3133.18552644
291,3142.12179769
292,3154.9780122300003
293,3168.83835962
294,3172.1692113
295,3177.5872039599003
296,3182.58419553
297,3187.23403773
298,3193.2267805599004
299,3202.48072914
300,3220.8761344900004
301,3231.9263240100004
302,3242.8750052200003
303,3251.9548093500002
304,3261.8615374399
