row,values
1,0.91163755
2,1.0190514800000001
3,1.11470584
4,1.19060921
5,1.2681100600000001
6,1.35248629
7,1.4176907
8,1.48113219
9,1.54693819
10,1.6111901300000002
11,1.67557254
12,1.7325136300000001
13,1.78782394
14,1.84551836
15,1.9054606600000001
16,1.9656853400000003
17,2.03572824
18,2.09342644
19,2.15017506
20,2.20894965
21,2.26617512
22,2.33151367
23,2.3922439200000003
24,2.4528105
25,2.51667869
26,2.58431793
27,2.65031805
28,2.71368518
29,2.7789448400000003
30,2.84365004
31,2.9124132000000005
32,2.9826506700000004
33,3.0557950000000003
34,3.13163036
35,3.2075489
36,3.2838358700000003
37,3.36163831
38,3.44478886
39,3.52598622
40,3.61338896
41,3.70176426
42,3.7953614900000003
43,3.89002539
44,3.98232152
45,4.0755253300000005
46,4.17330146
47,4.275599270000001
48,4.37854088
49,4.48086862
50,4.584853
51,4.6929772000000005
52,4.80853303
53,4.923867700000001
54,5.042239990000001
55,5.1636355400000005
56,5.2869972700000005
57,5.415762190000001
58,5.542821780000001
59,5.67859069
60,5.81689978
61,5.9612796800000005
62,6.10437602
63,6.254067730000001
64,6.4041429700000005
65,6.5563319
66,6.71567675
67,6.87544874
68,7.03982634
69,7.2080855800000005
70,7.38177501
71,7.557626910000001
72,7.7360897500000005
73,7.92366404
74,8.11525579
75,8.311100750000001
76,8.50748764
77,8.710203190000001
78,8.916815150000001
79,9.129232830000001
80,9.368473900000001
81,9.678911170000001
82,10.20197606
83,10.923957000000001
84,11.68262037
85,12.487109920000002
86,13.225072160000002
87,13.99673104
88,14.73452924
89,15.46876641
90,16.159981730000002
91,16.85401637
92,17.62587409
93,18.38921784
94,19.10887513
95,19.811726760000003
96,20.550414510000003
97,21.303721170000003
98,21.98052542
99,22.66034338
100,23.38354075
101,24.038822330000002
102,24.764146340000003
103,25.433305530000002
104,26.099868580000003
105,26.812402400000003
106,27.532389520000002
107,28.21147827
108,28.909051390000002
109,29.60440303
110,30.29298833
111,31.007262070000003
112,31.680687490000004
113,32.37324315
114,33.020619010000004
115,33.67603073
116,34.34242333
117,35.00892642
118,35.72461966
119,36.3912008
120,37.070590960000004
121,37.7224913
122,38.39901384
123,39.07976175
124,39.760256160000004
125,40.474649660000004
126,41.159254180000005
127,41.86337986
128,42.54771412
129,43.22480525
130,43.8871563
131,44.572443050000004
132,45.24760597
133,45.875881910000004
134,46.566535720000005
135,47.19876369
136,47.83636855
137,48.47917684
138,49.14968936
139,49.79671278
140,50.44664696
141,51.104399740000005
142,51.76969325
143,52.440113870000005
144,53.09899673
145,53.778446380000005
146,54.41446795
147,55.06754301
148,55.71041642
149,56.327302210000006
150,56.98717811
151,57.68989441
152,58.36036534
153,59.07463430000001
154,59.7441371
155,60.395443070000006
156,61.064762220000006
157,61.706167480000005
158,62.33426516
159,63.014553850000006
160,63.634663360000005
161,64.33085434
162,65.00533687000001
163,65.69396396
164,66.33867766
165,67.01205239000001
166,67.62536825000001
167,68.24498138
168,68.90265450000001
169,69.57975853
170,70.22419377
171,70.86668547000001
172,71.49928294
173,72.13088301
174,72.78087923000001
175,73.38464298000001
176,74.01340253000001
177,74.64209878
178,75.29224292
179,75.89756145000001
180,76.5150212
181,77.1224541
182,77.73798218
183,78.38354957
184,79.02463701
185,79.63233984
186,80.23936425000001
187,80.89437386
188,81.54556159
189,82.23544633
190,82.87648390000001
191,83.54026076000001
192,84.17471653000001
193,84.7547073
194,85.35997451
195,85.94029091
196,86.54675897
197,87.12783131
198,87.76758721
199,88.37137349000001
200,88.97071567
201,89.59179358
202,90.23593582000001
203,90.84673912000001
204,91.47855117
205,92.07702533000001
206,92.68063952
207,93.27975436000001
208,93.91508467
209,94.52982642
210,95.16380869000001
211,95.78559821
212,96.43336372
213,97.01828554000001
214,97.62646685
215,98.23983846000002
216,98.83619488000001
217,99.42032644
218,100.04452481000001
219,100.63140253
220,101.23997691000001
221,101.86591514
222,102.46990646
223,103.05787539
224,103.6239123
225,104.19345106
226,104.83283467000001
227,105.45339657000001
228,106.07129859
229,106.64379658
230,107.23196835
231,107.86059136
232,108.43440537000001
233,109.02757408000001
234,109.61916089
235,110.20045956
236,110.77989938
237,111.36102861
238,111.90772904
239,112.50240575000001
240,113.10824760000001
241,113.68676305000001
242,114.24850145
243,114.82696107000001
244,115.45292535
245,116.05145596000001
246,116.64795783000001
247,117.26890325000001
248,117.84571589000001
249,118.44907162000001
250,119.02333127000001
251,119.60305499
252,120.22457853000002
253,120.81064996
254,121.35685727
255,121.93961018
256,122.53249413
257,123.13485342
258,123.69304945
259,124.28451428000001
260,124.88070388000001
261,125.45838393000001
262,126.06187255
263,126.62334782
264,127.24087488
265,127.78092261
266,128.36672669
267,128.97675244
268,129.53665152000002
269,130.14375338000002
270,130.7075781
271,131.34477755
272,131.90244823
273,132.44771268
274,133.03455382
275,133.63528213
276,134.20568562
277,134.81684641
278,135.38954554
279,135.95500033000002
280,136.51961949
281,137.07583764
282,137.65196211
283,138.21426203000001
284,138.79526228
285,139.37113966
286,139.95305169
287,140.56669715
288,141.14346776000002
289,141.74119141
290,142.28190162
291,142.86946003
292,143.44896696
293,144.00867063
294,144.58491518
295,145.13000279000002
296,145.73134877
297,146.30825972
298,146.906813
299,147.52599286
300,148.12922895
301,148.72561159
302,149.34055638
303,149.95557942000002
304,150.54625527000002
305,151.10408639000002
306,151.69647262
307,152.29361319
308,152.91857176000002
309,153.52474374000002
310,154.16226135000002
311,154.77836905
312,155.38633585000002
313,155.95498678
314,156.60516492
315,157.23634598
316,157.84482303000001
317,158.45295726
318,159.04030922
319,159.61763756000002
320,160.27486332
321,160.84842635
322,161.45102045000002
323,162.07874022000001
324,162.68640058
325,163.29913405000002
326,163.93005212
327,164.519698
328,165.09091707000002
329,165.6814751
330,166.25943612
331,166.85172885
332,167.47102895
333,168.14624816
334,168.75015007000002
335,169.33041459
336,169.90384255
337,170.48853664
338,171.05147676
339,171.63204586
340,172.17160909
341,172.79772057000002
342,173.38426120000003
343,173.97391562
344,174.61425135000002
345,175.204344
346,175.79566574
347,176.40166637000002
348,177.04401758
349,177.65367863
350,178.31358015
351,178.89306791
352,179.50444509000002
353,180.11644671000002
354,180.75038507000002
355,181.30604959000001
356,181.88842110000002
357,182.53691181000002
358,183.14240164
359,183.73642197
360,184.35415076
361,184.95347814000002
362,185.56904553
363,186.21691634
364,186.81480082000002
365,187.40494814000002
366,187.99458023
367,188.58933191
368,189.15997016
369,189.74307936000002
370,190.36521298000002
371,190.94742443
372,191.55905270000002
373,192.14055672
374,192.73869066
375,193.37453374
376,194.01132391000002
377,194.60538661
378,195.20605251
379,195.84763892
380,196.48914217
381,197.08190709000002
382,197.67846680000002
383,198.26386056
384,198.87185835000002
385,199.48840436
386,200.11615353000002
387,200.71291273
388,201.33906822000003
389,201.95163969
390,202.54636565
391,203.19518835000002
392,203.82302228
393,204.43008150000003
394,205.07500893000002
395,205.6787478
396,206.28617853000003
397,206.87353905
398,207.46874904
399,208.07158560000002
400,208.65654735
401,209.25171216
402,209.89929407
403,210.56185648000002
404,211.19817667
405,211.81987583
406,212.44276470000003
407,213.06619872000002
408,213.67517908000002
409,214.28490292
410,214.9205703
411,215.55279673
412,216.22875607
413,216.81953038
414,217.44901612
415,218.06756634
416,218.69151816000002
417,219.2767038
418,219.92399382000002
419,220.58971438
420,221.19168211000002
421,221.87534191000003
422,222.52427679000002
423,223.16673394000003
424,223.86733492000002
425,224.58325836
426,225.20504522000002
427,225.81864851
428,226.48323163
429,227.11227451000002
430,227.80039723000002
431,228.52005884000002
432,229.17131959000002
433,229.89416396000001
434,230.55767036
435,231.21629825000002
436,231.86215795
437,232.54049585
438,233.24185546
439,233.96405845
440,234.65222968
441,235.35108705000002
442,236.04622712000003
443,236.74579496
444,237.35203581000002
445,238.04819408000003
446,238.77450325
447,239.39559054000003
448,240.09393142000002
449,240.76756867
450,241.41103002000003
451,242.10137020000002
452,242.76347586000003
453,243.44087822
454,244.07279017000002
455,244.74285569000003
456,245.41117484
457,246.11230512
458,246.76521075000002
459,247.41021165
460,248.07002207
461,248.78182987000002
462,249.49615996000003
463,250.16302938
464,250.82232354
465,251.49440064
466,252.18238025000002
467,252.81796608000002
468,253.46582473
469,254.13282360000002
470,254.75127816000003
471,255.42071687
472,256.06852821
473,256.66559215
474,257.35082471000004
475,258.06582762
476,258.73014178
477,259.37232039
478,260.0437504
479,260.68419655
480,261.34531872
481,262.02381678
482,262.6735206
483,263.27865373000003
484,263.94771527
485,264.60360147
486,265.25147296
487,265.93356356000004
488,266.62398993
489,267.27783874000005
490,267.90298605000004
491,268.58498844
492,269.24475770000004
493,269.95572508000004
494,270.6525848
495,271.28867527
496,272.01015114
497,272.66541719
498,273.30633471
499,274.00276464
500,274.6969588
501,275.407148
502,276.06264218
503,276.72387261
504,277.39772983
505,278.07150847
506,278.75893685
507,279.42266009
508,280.11998868
509,280.78985964000003
510,281.44947808
511,282.13484815000004
512,282.78304491
513,283.41056846000004
514,284.12252791000003
515,284.83045463
516,285.53819577
517,286.25243201
518,286.87980025
519,287.56827159
520,288.26911767
521,288.94730319
522,289.63438199
523,290.34190183000004
524,290.97242646
525,291.62236862000003
526,292.31411704000004
527,292.94722142
528,293.63538821000003
529,294.27713733
530,294.96714940000004
531,295.63759034000003
532,296.34122811000003
533,297.04744824
534,297.71724787000005
535,298.39976696
536,299.08562381
537,299.72891018
538,300.46705235
539,301.1408122
540,301.83766973
541,302.5957005
542,303.30622989
543,304.00668369000005
544,304.73421054000005
545,305.45998317000004
546,306.16664673
547,306.84908843
548,307.60652137
549,308.26209372
550,308.93456472
551,309.62567056
552,310.34260355000004
553,310.99427676
554,311.67242025
555,312.32645477
556,313.02098325000003
557,313.76794574
558,314.41730603
559,315.09045684000006
560,315.79247186000003
561,316.49877274000005
562,317.15137987
563,317.84555655
564,318.57839056
565,319.34124143
566,320.06374042000004
567,320.79122287
568,321.45362058
569,322.09565633
570,322.79469189
571,323.50664661
572,324.27464702000003
573,324.94766643
574,325.67731376
575,326.3524415
576,327.09176445
577,327.80139332000005
578,328.53309838
579,329.22674796
580,329.94854034
581,330.66000416
582,331.41681117
583,332.16298314000005
584,332.88024351
585,333.61599161000004
586,334.34617558
587,335.03038971
588,335.71853056000003
589,336.41825987000004
590,337.12339597000005
591,337.80986193
592,338.52959776
593,339.30411608000003
594,340.01605924
595,340.73915903
596,341.49112253000004
597,342.24906664
598,342.94334406
599,343.67868908
600,344.39406871000006
601,345.12648440000004
602,345.85847729000005
603,346.63007458000004
604,347.30377548
605,347.99871252
606,348.67206456
607,349.42239935000003
608,350.13725637000005
609,350.8769978
610,351.58801565000005
611,352.26876491
612,353.07218884
613,353.79806686
614,354.54407261000006
615,355.31445706
616,356.07095034
617,356.79083048
618,357.52180309000005
619,358.26005925000004
620,359.00931793
621,359.75530287000004
622,360.45153404
623,361.17012779000004
624,361.8946856
625,362.66502649
626,363.39903824000004
627,364.07766469
628,364.81259645
629,365.50143461000005
630,366.20163609
631,366.94602586
632,367.68702142
633,368.41174896
634,369.16319429000004
635,369.95384296000003
636,370.68066008
637,371.43072756000004
638,372.19964961000005
639,372.89894994
640,373.65397104
641,374.37882694
642,375.12013073
643,375.82922575000003
644,376.59685439000003
645,377.33192271
646,378.06919491
647,378.80564509000004
648,379.52991108000003
649,380.27954518
650,381.03832027000004
651,381.77994737
652,382.51824930000004
653,383.25504259
654,384.01296037000003
655,384.80915694000004
656,385.58607341000004
657,386.41647341000004
658,387.0848912
659,387.81242567000004
660,388.56966278000004
661,389.34749815000004
662,390.12046855000006
663,390.85733901000003
664,391.59491707
665,392.32436644
666,393.07584886
667,393.8112924
668,394.55982172
669,395.34419238000004
670,396.14467655000004
671,396.92471781
672,397.61457121
673,398.38463449000005
674,399.12206131000005
675,399.88651686000003
676,400.6610777
677,401.40368119000004
678,402.20173065000006
679,402.96268924000003
680,403.75482931
681,404.45624205
682,405.23377711
683,406.00785159000003
684,406.77491651
685,407.53428453000004
686,408.35528731
687,409.14463165
688,409.87828473
689,410.61576007
690,411.37707470000004
691,412.16589249000003
692,412.98435343000006
693,413.70614736000005
694,414.47964311000004
695,415.24027978000004
696,416.02483726
697,416.76661668
698,417.50930341000003
699,418.29152170000003
700,419.10333586
701,419.83959118
702,420.65281144000005
703,421.35225241
704,422.09134296
705,422.84129435000006
706,423.60673537
707,424.36699633
708,425.15145462000004
709,425.92316543000004
710,426.67603681
711,427.49050664000004
712,428.25819176000005
713,429.04755526
714,429.78282823
715,430.52560112000003
716,431.23788523
717,432.01031678000004
718,432.67838169000004
719,433.43450285000006
720,434.17241575
721,434.92326002000004
722,435.66794017
723,436.44721041
724,437.21651132
725,438.03414091
726,438.79820763000004
727,439.57870818000004
728,440.34233101
729,441.02519212000004
730,441.78653118000005
731,442.48989220000004
732,443.267244
733,444.0276357
734,444.79447012
735,445.56295116
736,446.37279477000004
737,447.17429793
738,447.97857581000005
739,448.73170798
740,449.50517774
741,450.25663807
742,451.05701063000004
743,451.87664586000005
744,452.63478411000006
745,453.43348873
746,454.15893579
747,454.91513358000003
748,455.68799756000004
749,456.43227699
750,457.23096423000004
751,457.97346804
752,458.73910689
753,459.51936320000004
754,460.27407635000003
