row,values
1,0.0
2,0.035
3,0.16
4,0.401
5,0.826
6,1.362
7,2.035
8,2.53
9,3.0620000000000003
10,3.487
11,3.843
12,4.172
13,4.375
14,4.623
15,4.767
16,4.865
17,4.9350000000000005
18,5.078
19,5.145
20,5.106
21,5.169
22,5.231
23,5.1899999999999995
24,5.202
25,5.245
26,5.2989999999999995
27,5.338
28,5.446
29,5.447
30,5.435
31,5.417
32,5.424
33,5.404
34,5.382
35,5.384
36,5.38
37,5.403
38,5.417
39,5.414
40,5.413
41,5.428
42,5.393
43,5.338
44,5.312
45,5.283
46,5.283
47,5.241
48,5.207
49,5.2
50,5.168
51,5.153
52,5.106
53,5.112
54,5.114
55,5.113
56,5.111
57,5.109
58,5.104
59,5.093
60,5.086
61,5.123
62,5.133
63,5.13
64,5.11
65,5.0920000000000005
66,5.095
67,5.108
68,5.088
69,5.089
70,5.081
71,5.071
72,5.058
73,5.062
74,5.076
75,5.083
76,5.07
77,5.054
78,5.052
79,5.048
80,5.0440000000000005
81,5.048
82,5.0649999999999995
83,5.082
84,5.098
85,5.087
86,5.052
87,5.035
88,5.036
89,5.043
90,5.067
91,5.051
92,5.039
93,5.032
94,5.024
95,5.006
96,4.978
97,4.9719999999999995
98,4.97
99,4.946
100,4.912
101,4.886
102,4.869
103,4.851
104,4.8629999999999995
105,4.839
106,4.835
107,4.825
108,4.819
109,4.825
110,4.806
111,4.798
112,4.766
113,4.744
114,4.727
115,4.714
116,4.713
117,4.705
118,4.699
119,4.691
120,4.699
121,4.681
122,4.674
123,4.676
124,4.674
125,4.67
126,4.687
127,4.674
128,4.659
129,4.638
130,4.628
131,4.619
132,4.628
133,4.611
134,4.587
135,4.587
136,4.571
137,4.56
138,4.543
139,4.555
140,4.557
141,4.552
142,4.522
143,4.514
144,4.493
145,4.475
146,4.4719999999999995
147,4.467
148,4.449
149,4.44
150,4.409
151,4.395
152,4.377
153,4.389
154,4.38
155,4.368
156,4.364
157,4.34
158,4.3389999999999995
159,4.336
160,4.339
161,4.3469999999999995
162,4.3549999999999995
163,4.372
164,4.354
165,4.353
166,4.339
167,4.3420000000000005
168,4.3420000000000005
169,4.334
170,4.336
171,4.327
172,4.321
173,4.312
174,4.304
175,4.292
176,4.296
177,4.294
178,4.294
179,4.287
180,4.288
181,4.282
182,4.279
183,4.27
184,4.282
185,4.292
186,4.305
187,4.293
188,4.297
189,4.296
190,4.288
191,4.281
192,4.293
193,4.274
194,4.267
195,4.245
196,4.234
197,4.234
198,4.233
199,4.242
200,4.234
201,4.218
202,4.21
203,4.211
204,4.181
205,4.184
206,4.188
207,4.188
208,4.195
209,4.202
210,4.197
211,4.193
212,4.191
213,4.205
214,4.202
215,4.196
216,4.191
217,4.194
218,4.187
219,4.184
220,4.191
221,4.197
222,4.18
223,4.1770000000000005
224,4.178
225,4.178
226,4.176
227,4.183
228,4.174
229,4.164
230,4.167
231,4.17
232,4.17
233,4.158
234,4.154
235,4.153
236,4.149
237,4.149
238,4.149
239,4.152
240,4.156
241,4.161
242,4.159
243,4.159
244,4.156
245,4.157
246,4.1530000000000005
247,4.1530000000000005
248,4.158
249,4.163
250,4.165
251,4.168
252,4.17
253,4.171
254,4.165
255,4.167
256,4.167
257,4.166
258,4.168
259,4.172
260,4.168
261,4.161
262,4.161
263,4.167
264,4.16
265,4.165
266,4.165
267,4.166
268,4.1659999999999995
269,4.163
270,4.165
271,4.166
272,4.172
273,4.17
274,4.17
275,4.165
276,4.166
277,4.173
278,4.173
279,4.173
280,4.173
281,4.168
282,4.167
283,4.167
284,4.167
285,4.167
286,4.168
287,4.1690000000000005
288,4.1690000000000005
289,4.159
290,4.162
291,4.163
292,4.163
293,4.169
294,4.172
295,4.169
296,4.168
297,4.162
298,4.155
299,4.16
300,4.16
301,4.167
302,4.166
303,4.161
304,4.158
305,4.151
306,4.152
307,4.148
308,4.148
309,4.15
310,4.15
311,4.148
312,4.145
313,4.146
314,4.141
315,4.136
316,4.14
317,4.137
318,4.135
319,4.128
320,4.129
321,4.122
322,4.122
323,4.122
324,4.119
325,4.116
326,4.108
327,4.104
328,4.103
329,4.103
330,4.103
331,4.099
332,4.089
333,4.089
334,4.094
335,4.094
336,4.094
337,4.09
338,4.086
339,4.085
340,4.083
341,4.0809999999999995
342,4.079
343,4.0809999999999995
344,4.082
345,4.078
346,4.082
347,4.08
348,4.08
349,4.078
350,4.07
351,4.07
352,4.066
353,4.064
354,4.069
355,4.069
356,4.069
357,4.069
358,4.068
359,4.065
360,4.059
361,4.059
362,4.062
363,4.058
364,4.055
365,4.053
366,4.056
367,4.057
368,4.059
369,4.057
370,4.0600000000000005
371,4.0600000000000005
372,4.064
373,4.066
374,4.0649999999999995
375,4.062
376,4.059
377,4.062
378,4.059
379,4.06
380,4.057
381,4.053
382,4.053
383,4.053
384,4.053
385,4.058
386,4.058
387,4.057
388,4.057
389,4.048
390,4.043
391,4.043
392,4.043
393,4.043
394,4.034
395,4.034
396,4.034
397,4.032
398,4.028
399,4.029
400,4.029
401,4.03
402,4.029
403,4.029
404,4.026
405,4.023
406,4.022
407,4.024
408,4.024
409,4.02
410,4.02
411,4.02
412,4.021
413,4.021
414,4.026
415,4.017
416,4.018
417,4.023
418,4.02
419,4.017
420,4.02
