row,values
0,0.7233797250898065
1,0.7664521465359716
2,0.7464816750667908
3,0.6066285617520562
4,0.6715644964401244
5,0.6392704802936707
6,0.6783747167953027
7,0.6812256879526997
8,0.7248213970233728
9,0.7869418226696852
