row,values
1,0.73665572
2,1.7158669001
3,2.5104820002
4,3.1154750902000004
5,3.8171758000000002
6,4.32954318
7,4.94825084
8,5.54634729
9,6.155164909800001
10,6.7944121599
11,7.3333756001
12,7.897849859900001
13,8.4973657101
14,9.035122750200001
15,9.593564670200001
16,10.2081551602
17,10.8992049001
18,11.4972481501
19,12.1782261299
20,12.8188694197
21,13.5015945501
22,14.123502250100001
23,14.849058480100002
24,15.5102757802
25,16.140902519900003
26,16.883058350200002
27,17.5371955499
28,18.2899632701
29,19.068181080200002
30,19.787840810000002
31,20.619844520100003
32,21.411824350000003
33,22.152427799700003
34,22.863898200100003
35,23.601596090100003
36,24.34272062
37,25.01211581
38,25.7681867601
39,26.4883501503
40,27.298410980200003
41,28.011777750200004
42,28.7453873099
43,29.44824354
44,30.236435390100002
45,30.937518420200004
46,31.726986519900002
47,32.5474166702
48,33.365382119900005
49,34.14439804
50,34.8786425399
51,35.635869500000005
52,36.357719850100004
53,37.1308442799
54,37.93455076
55,38.6608782499
56,39.4466156602
57,40.1797088302
58,40.9208990101
59,41.73320862
60,42.428107150100004
61,43.193054700000005
62,43.980030430000006
63,44.77771009000001
64,45.55105315030001
65,46.3335117601
66,47.079066430000005
67,47.7760641802
68,48.5242735502
69,49.2689443601
70,50.0699193302
71,50.789108510000005
72,51.609660319700005
73,52.366454840100005
74,53.0788301798
75,53.80370662000001
76,54.465423950200005
77,55.192290369800006
78,55.934953660000005
79,56.646518950200004
80,57.363756480300005
81,58.0224351501
82,58.711291919900006
83,59.4541896203
84,60.2598316602
85,61.033613319900006
86,61.8581416903
87,62.60259104000001
88,63.2452936997
89,64.0029925001
90,64.7259226102
91,65.46290916000001
92,66.16577212
93,66.8636605401
94,67.63147865010001
95,68.41128353020001
96,69.0795594401
97,69.7670552799
98,70.5120842101
99,71.1973177701
100,71.9291279502
101,72.7377206702
102,73.38827296000001
103,74.1085454303
104,74.8925624001
105,75.5671832103
106,76.3567846902
107,77.08148927020001
108,77.7916425801
109,78.5582524701
110,79.3058070202
111,80.0648111002
112,80.8181591302
113,81.48885304010001
114,82.2163491296
115,82.98438309010001
116,83.60535429020001
117,84.31742215
118,85.09952335
119,85.7907438401
120,86.56341253020001
121,87.2545591798
122,87.9769347001
123,88.68264083000001
124,89.4220896102
125,90.08628552020001
126,90.8394983002
127,91.49646343
128,92.1705931398
129,92.83317229030001
130,93.58798712020001
131,94.2238612502
132,94.9329557803
133,95.6446624202
134,96.3395358299
135,97.06871399020001
136,97.79148928010001
137,98.49951775020001
138,99.18513610000001
139,99.83212337020001
140,100.4470007702
141,101.0733181799
142,101.73900507020001
143,102.3419748002
144,103.03322626030001
145,103.77420154
146,104.5742371403
147,105.25343990990001
148,105.86653693020001
149,106.5167466
150,107.19350526030001
151,107.93362092000001
152,108.56207026000001
153,109.2290646202
154,109.9205428801
155,110.59869523980001
156,111.29166908010001
157,111.87179281
158,112.6101208501
159,113.3967541298
160,114.1272016398
161,114.79780991010001
162,115.56331853020001
163,116.1632104003
164,116.88947335990001
165,117.5604658302
166,118.26284851000001
167,118.9511004001
168,119.59791506990001
169,120.2798660401
170,120.90744258010001
171,121.64157859010001
172,122.3748599301
173,123.12080663020001
174,123.84865851020001
175,124.52544892990001
176,125.1322278301
177,125.85250076010001
178,126.4910867402
179,127.1302447896
180,127.88466032020001
181,128.60256638
182,129.2479607402
183,129.8734852503
184,130.6120178502
185,131.20640272010002
186,131.7681701001
187,132.4866889598
188,133.0790238101
189,133.8745098302
190,134.60299201
191,135.27670725020002
192,135.9918779303
193,136.67192679000001
194,137.34216800020002
195,137.9898216798
196,138.6922241101
197,139.3876124301
198,140.0971023399
199,140.8061826302
200,141.38519761
201,142.0563674501
202,142.73048945000002
203,143.3847549001
204,144.0555045502
205,144.7871315401
206,145.4502645501
207,146.0426659402
208,146.7177288501
209,147.3912113401
210,148.04272450000002
211,148.74599321990001
212,149.41209535020002
213,150.1232653
214,150.8730940899
215,151.5952441902
216,152.31700517020002
217,152.9843605403
218,153.65091788010002
219,154.2991640402
220,155.02640241
221,155.6404352501
222,156.25725254990002
223,157.0173716801
224,157.6074037299
225,158.2682763501
226,158.94239618
227,159.6819360099
228,160.34112511010002
229,161.0097343801
230,161.72041052010002
231,162.47325233010002
232,163.1331327098
233,163.8761985602
234,164.5118590202
235,165.18476702010003
236,166.0173579602
237,166.71378934010002
238,167.4613008002
239,168.14809120010003
240,168.89310181020002
241,169.6362386302
242,170.2739927899
243,170.9628696398
244,171.60925681010002
245,172.2641289101
246,172.85447008990002
247,173.5600737899
248,174.2325093501
249,174.92245916020002
250,175.6429681601
251,176.3612334601
252,177.08671041030001
253,177.77076374
254,178.4747752501
255,179.2258307802
256,179.92911361010002
