row,values
1,33.324
2,32.382
3,30.972
4,29.333
5,27.439
6,25.269000000000002
7,23.16
8,21.162
9,19.398
10,17.759
11,16.303
12,15.107
13,14.093
14,13.175
15,12.48
16,11.963000000000001
17,11.404
18,10.967
19,10.543
20,10.152000000000001
21,9.753
22,9.401
23,9.185
24,8.972999999999999
25,8.741
26,8.587
27,8.456
28,8.275
29,8.15
30,7.961
31,7.8100000000000005
32,7.715
33,7.611
34,7.5760000000000005
35,7.473
36,7.325
37,7.184
38,7.07
39,7.008
40,6.916
41,6.86
42,6.784
43,6.716
44,6.6209999999999996
45,6.519
46,6.497
47,6.415
48,6.337
49,6.2989999999999995
50,6.279
51,6.271
52,6.222
53,6.212
54,6.163
55,6.147
56,6.118
57,6.072
58,6.053
59,5.996
60,5.942
61,5.903
62,5.88
63,5.864
64,5.823
65,5.798
66,5.798
67,5.808
68,5.774
69,5.761
70,5.742
71,5.716
72,5.688
73,5.675
74,5.675
75,5.66
76,5.639
77,5.582
78,5.551
79,5.518
80,5.467
81,5.427
82,5.396
83,5.31
84,5.272
85,5.233
86,5.199
87,5.148
88,5.143
89,5.119
90,5.107
91,5.0569999999999995
92,5.042
93,5.05
94,5.042
95,5.017
96,5.004
97,4.982
98,4.985
99,4.979
100,4.987
101,4.976
102,4.98
103,4.975
104,4.971
105,4.944
106,4.926
107,4.9079999999999995
108,4.905
109,4.904
110,4.862
111,4.832
112,4.82
113,4.7940000000000005
114,4.769
115,4.76
116,4.764
117,4.748
118,4.733
119,4.723
120,4.705
121,4.696
122,4.6930000000000005
123,4.652
124,4.646
125,4.647
126,4.632
127,4.617
128,4.6000000000000005
129,4.5969999999999995
130,4.58
131,4.569
132,4.569
133,4.57
134,4.536
135,4.517
136,4.486
137,4.471
138,4.462
139,4.454
140,4.429
141,4.4270000000000005
142,4.422
143,4.425
144,4.413
145,4.416
146,4.408
147,4.389
148,4.376
149,4.372
150,4.372
151,4.35
152,4.348
153,4.36
154,4.334
155,4.33
156,4.297
157,4.301
158,4.305
159,4.324
160,4.305
161,4.3
162,4.284
163,4.28
164,4.27
165,4.271
166,4.27
167,4.244
168,4.2540000000000004
169,4.247
170,4.247
171,4.234
172,4.232
173,4.2170000000000005
174,4.212
175,4.199
176,4.197
177,4.183
178,4.176
179,4.162
180,4.164
181,4.156
182,4.157
183,4.151
184,4.151
185,4.156
186,4.164
187,4.153
188,4.161
189,4.15
190,4.144
191,4.133
