row,values
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,0.0
1400,0.0
1500,0.0
1600,0.0
1700,0.0
1800,0.010648148148148144
1900,0.02708885545073082
2000,0.05217022880254067
2100,0.0752636666845522
2200,0.10194992304335675
2300,0.12838672068540002
2400,0.16447436590809816
2500,0.19183909876032193
2600,0.20103613464257608
2700,0.20623128888824457
2800,0.21835564327628626
2900,0.2290488744321623
3000,0.23320983987065985
3100,0.2344984029008102
3200,0.23640510925001654
3300,0.23834070445811742
3400,0.24032260364440375
3500,0.24890532692576017
3600,0.24939919187914894
3700,0.24939919187914894
3800,0.2519710326730797
3900,0.2554203174075496
4000,0.2557815894883984
4100,0.2594135446058363
4200,0.2597139561284701
4300,0.2607571797224344
4400,0.26090757444822593
4500,0.26090757444822593
4600,0.26090757444822593
4700,0.26226559913958397
4800,0.26226559913958397
4900,0.26226559913958397
5000,0.26226559913958397
5100,0.26226559913958397
5200,0.26226559913958397
5300,0.26226559913958397
5400,0.26226559913958397
5500,0.26226559913958397
5600,0.26226559913958397
5700,0.26226559913958397
5800,0.26226559913958397
5900,0.26226559913958397
6000,0.26226559913958397
6100,0.26226559913958397
6200,0.26226559913958397
6300,0.26226559913958397
6400,0.26226559913958397
6500,0.26226559913958397
6600,0.26226559913958397
6700,0.26226559913958397
6800,0.26226559913958397
6900,0.26226559913958397
7000,0.26226559913958397
7100,0.26226559913958397
7200,0.26226559913958397
7300,0.26226559913958397
7400,0.26226559913958397
7500,0.26226559913958397
7600,0.26226559913958397
7700,0.26226559913958397
7800,0.26226559913958397
7900,0.26226559913958397
8000,0.26226559913958397
8100,0.26226559913958397
8200,0.26226559913958397
8300,0.26226559913958397
8400,0.26226559913958397
8500,0.26226559913958397
8600,0.26226559913958397
8700,0.26226559913958397
8800,0.26226559913958397
8900,0.26226559913958397
9000,0.26226559913958397
9100,0.26226559913958397
9200,0.26226559913958397
9300,0.26226559913958397
9400,0.26226559913958397
9500,0.26226559913958397
9600,0.26226559913958397
9700,0.26226559913958397
9800,0.26226559913958397
9900,0.26226559913958397
10000,0.26226559913958397
10100,0.26226559913958397
10200,0.26226559913958397
10300,0.26226559913958397
10400,0.26226559913958397
10500,0.26226559913958397
10600,0.26226559913958397
10700,0.26226559913958397
10800,0.26226559913958397
10900,0.26226559913958397
11000,0.26226559913958397
11100,0.26226559913958397
11200,0.26226559913958397
11300,0.26226559913958397
11400,0.26226559913958397
11500,0.26226559913958397
11600,0.26226559913958397
11700,0.26226559913958397
11800,0.26226559913958397
11900,0.26226559913958397
12000,0.26226559913958397
12100,0.26226559913958397
12200,0.26226559913958397
12300,0.26226559913958397
12400,0.26226559913958397
12500,0.26226559913958397
12600,0.26226559913958397
12700,0.26226559913958397
12800,0.26226559913958397
12900,0.26226559913958397
13000,0.26226559913958397
13100,0.26226559913958397
13200,0.26226559913958397
13300,0.26226559913958397
13400,0.26226559913958397
13500,0.26226559913958397
13600,0.26226559913958397
13700,0.26226559913958397
13800,0.26226559913958397
13900,0.26226559913958397
14000,0.26226559913958397
14100,0.26226559913958397
14200,0.26226559913958397
14300,0.26226559913958397
14400,0.26226559913958397
14500,0.26226559913958397
14600,0.26226559913958397
14700,0.26226559913958397
14800,0.26226559913958397
14900,0.26226559913958397
