row,values
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.1217989130434783
900,0.20827223320158106
1000,0.29183272946859906
1100,0.3410620333772508
1200,0.36600708168642954
1300,0.3778423913043478
1400,0.3895883289415898
1500,0.3971276350461133
1600,0.4018056104523496
1700,0.4023352547211243
1800,0.40233854852876594
1900,0.4053098924022837
2000,0.411179457619675
2100,0.41122886473429954
2200,0.41122886473429954
2300,0.4127604852876592
2400,0.4147038317962231
2500,0.4147038317962231
2600,0.4147038317962231
2700,0.4147038317962231
2800,0.41619965963987704
2900,0.41619965963987704
3000,0.41895295344751865
3100,0.41895295344751865
3200,0.41895295344751865
3300,0.41895295344751865
3400,0.4241038098375055
3500,0.4241038098375055
3600,0.4241038098375055
3700,0.4241038098375055
3800,0.4241038098375055
3900,0.4241038098375055
4000,0.4241038098375055
4100,0.4241038098375055
4200,0.4241038098375055
4300,0.4241038098375055
4400,0.4241038098375055
4500,0.4241038098375055
4600,0.4241038098375055
4700,0.4241038098375055
4800,0.4241038098375055
4900,0.4241038098375055
5000,0.4241038098375055
5100,0.4241038098375055
5200,0.4241038098375055
5300,0.4241038098375055
5400,0.4241038098375055
5500,0.4241038098375055
5600,0.4241038098375055
5700,0.4241038098375055
5800,0.4241038098375055
5900,0.4241038098375055
6000,0.4241038098375055
6100,0.4241038098375055
6200,0.4241038098375055
6300,0.4241038098375055
6400,0.4241038098375055
6500,0.4241038098375055
6600,0.4241038098375055
6700,0.4241038098375055
6800,0.4241038098375055
6900,0.4241038098375055
7000,0.4241038098375055
7100,0.4241038098375055
7200,0.4241038098375055
7300,0.4241038098375055
7400,0.4241038098375055
7500,0.4241038098375055
7600,0.4241038098375055
7700,0.4241038098375055
7800,0.4241038098375055
7900,0.4241038098375055
8000,0.4241038098375055
8100,0.4241038098375055
8200,0.4241038098375055
8300,0.4241038098375055
8400,0.4241038098375055
8500,0.4241038098375055
8600,0.4241038098375055
8700,0.4241038098375055
8800,0.4241038098375055
8900,0.4241038098375055
9000,0.4241038098375055
9100,0.4241038098375055
9200,0.4241038098375055
9300,0.4241038098375055
9400,0.4241038098375055
9500,0.4241038098375055
9600,0.4241038098375055
9700,0.4241038098375055
9800,0.4241038098375055
9900,0.4241038098375055
10000,0.4241038098375055
10100,0.4241038098375055
10200,0.4241038098375055
10300,0.4241038098375055
10400,0.4241038098375055
10500,0.4241038098375055
10600,0.4241038098375055
10700,0.4241038098375055
10800,0.4241038098375055
10900,0.4241038098375055
11000,0.4241038098375055
11100,0.4241038098375055
11200,0.4241038098375055
11300,0.4241038098375055
11400,0.4241038098375055
11500,0.4241038098375055
11600,0.4241038098375055
11700,0.4241038098375055
11800,0.4241038098375055
11900,0.4241038098375055
12000,0.4241038098375055
12100,0.4241038098375055
12200,0.4241038098375055
12300,0.4241038098375055
12400,0.4241038098375055
12500,0.4241038098375055
12600,0.4241038098375055
12700,0.4241038098375055
12800,0.4241038098375055
12900,0.4241038098375055
13000,0.4241038098375055
13100,0.4241038098375055
13200,0.4241038098375055
13300,0.4241038098375055
13400,0.4241038098375055
13500,0.4241038098375055
13600,0.4241038098375055
