row,values
100,0.1617023829715691
200,0.1651068994634158
300,0.1694874360140122
400,0.17272143917564986
500,0.17756527299970684
600,0.18136929885010325
700,0.18572202604824753
800,0.19009926741029173
900,0.19321912897593174
1000,0.19620368805869035
1100,0.20106536653254173
1200,0.20378179840751992
1300,0.20799163661857073
1400,0.21044173685141657
1500,0.21487671749312087
1600,0.21919400045914472
1700,0.22159289506092245
1800,0.22349500462680083
1900,0.22627330932440892
2000,0.22957766872207563
2100,0.23133566921384763
2200,0.2345577986183787
2300,0.23672449302700493
2400,0.23942347969806171
2500,0.24272912532005325
2600,0.24447286634775298
2700,0.24621505754830572
2800,0.24796591073074972
2900,0.2493694465366185
3000,0.2510926617327917
3100,0.2528866783274614
3200,0.25486050081511435
3300,0.2567382678907196
3400,0.2581748113259803
3500,0.2593468433766132
3600,0.26048416762655885
3700,0.2622751684661189
3800,0.263786399448357
3900,0.26559110047180173
4000,0.2670377624512416
4100,0.2694036848051928
4200,0.2710260236593148
4300,0.272314210073503
4400,0.27381974429555794
4500,0.27487612536268524
4600,0.2758175047818023
4700,0.2772397329547724
4800,0.2783063817227588
4900,0.27962487978425143
5000,0.28147082937003937
5100,0.2829024239848081
5200,0.2847089464899411
5300,0.28535016088951665
5400,0.28672028934733623
5500,0.2885423555110363
5600,0.2894936763244828
5700,0.29067518773550516
5800,0.2917836445121598
5900,0.2929323149190485
6000,0.29443822714774376
6100,0.29612663199062617
6200,0.2981821282405251
6300,0.29890029262844947
6400,0.2997150799156701
6500,0.3011686229477495
6600,0.30200935204855606
6700,0.30369171874422674
6800,0.3047698644865995
6900,0.30638553023503023
7000,0.3076857168518525
7100,0.3082700946882697
7200,0.3089640273894032
7300,0.3101186593291584
7400,0.31164985577069354
7500,0.3126150329974976
7600,0.31325216176762577
7700,0.3144687937130762
7800,0.3159985021310453
7900,0.3172575148819567
8000,0.3179662043361238
8100,0.319106454103969
8200,0.32012917860233875
8300,0.32134539322990074
8400,0.3224567244491522
8500,0.32330790510089585
8600,0.32425276983751566
8700,0.3254899119193993
8800,0.3264707365492456
8900,0.3275922623394556
9000,0.32867914826567435
9100,0.329694895965665
9200,0.3305735581433667
9300,0.33161025078224304
9400,0.33263829278724455
9500,0.3331456192894486
9600,0.33383074881128355
9700,0.3348365461571394
9800,0.33545952054030503
9900,0.33603648455367263
10000,0.33743786296038786
10100,0.33827908482412933
10200,0.33980654602182503
10300,0.340590752557127
10400,0.3413650138680725
10500,0.3419552262129902
10600,0.3429261970724796
10700,0.344197862549422
10800,0.34501446009581094
10900,0.3457715476381912
11000,0.3469788312394147
11100,0.3475654364234205
11200,0.34875495968229664
11300,0.3495756200123298
11400,0.3506124697936198
11500,0.35160001751773834
11600,0.35224077369245715
11700,0.352814579408972
11800,0.3542539101743656
11900,0.3552325883435803
12000,0.35623437842446243
12100,0.3570145903194125
12200,0.3577002291616449
12300,0.3587684244377927
12400,0.3596907409235079
12500,0.3613315645814079
12600,0.36186225195532135
12700,0.3636229338096336
12800,0.3640408405449216
12900,0.36587379276900245
13000,0.3669295837649642
13100,0.3679285470274631
13200,0.36862384176494717
13300,0.3694870893432357
13400,0.37061261636066617
13500,0.37094069711047817
13600,0.37134898050475224
13700,0.3720927933355725
