row,values
1,0.62783641
2,0.71150875
3,0.76884666
4,0.8155683300000001
5,0.8590389900000001
6,0.89713938
7,0.93772107
8,0.97605759
9,1.02669417
10,1.0801498500000002
11,1.1441272500000002
12,1.20417854
13,1.26231723
14,1.31468202
15,1.3671336900000002
16,1.4167064600000001
17,1.46778815
18,1.5166874000000001
19,1.5600498600000001
20,1.6062845500000003
21,1.6489497100000001
22,1.68765125
23,1.73245536
24,1.77130396
25,1.8124297
26,1.85272717
27,1.8941839400000002
28,1.93481176
29,1.97277425
30,2.0115994500000003
31,2.0495869900000003
32,2.08583483
33,2.1235748500000002
34,2.16412349
35,2.2000089800000002
36,2.23155413
37,2.26313457
38,2.2943309700000003
39,2.32629594
40,2.3578512700000003
41,2.3974022
42,2.43331773
43,2.46379343
44,2.4971634000000003
45,2.5289270800000003
46,2.55975353
47,2.59189317
48,2.6228254700000004
49,2.65452418
50,2.68460731
51,2.7127831600000003
52,2.74110324
53,2.77109951
54,2.79702689
55,2.82502341
56,2.85282262
57,2.88137664
58,2.9076787100000003
59,2.93343093
60,2.96148141
61,2.9857531500000003
62,3.0102899
63,3.0335742000000003
64,3.0591258900000002
65,3.0813789700000003
66,3.10482095
67,3.1283306300000002
68,3.14897266
69,3.1727501100000004
70,3.1941939500000003
71,3.2168110700000003
72,3.23958908
73,3.2667209300000004
74,3.29325555
75,3.3139840100000004
76,3.33339081
77,3.3533117900000002
78,3.37487919
79,3.39632112
80,3.41672154
81,3.4369627200000004
82,3.4586248100000003
83,3.47890653
84,3.49950025
85,3.51882272
86,3.53963229
87,3.5611933000000002
88,3.58206441
89,3.6009558200000003
90,3.6192734000000004
91,3.6376486500000005
92,3.65708262
93,3.67565556
94,3.69601412
95,3.7173976300000002
96,3.73881093
97,3.7585646100000005
98,3.7785601700000004
99,3.7974128700000005
100,3.8140576900000003
101,3.83452887
102,3.8565688000000002
103,3.8773523800000005
104,3.8989042000000005
105,3.9237844500000003
106,3.94376486
107,3.96525416
108,3.98337418
109,4.00031671
110,4.01682625
111,4.03401132
112,4.05261863
113,4.06975914
114,4.0863652
115,4.1028475900000005
