row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.5221643990929704
9,0.626145628621819
10,0.6852826908541193
11,0.7255859788359788
12,0.7878774880322499
13,0.8109750566893423
14,0.8355505165028974
15,0.8562988158226253
16,0.8678571428571429
17,0.8810279667422524
18,0.898418997228521
19,0.9076971529352481
20,0.9086167800453515
21,0.9115646258503401
22,0.9153061224489796
23,0.9178004535147393
24,0.9204648526077098
25,0.9215608465608466
26,0.9242252456538171
27,0.9242252456538171
28,0.9245653817082389
29,0.9311413454270597
30,0.9343726379440666
31,0.9343726379440666
32,0.9343726379440666
33,0.9343726379440666
34,0.9345427059712774
35,0.9345427059712774
36,0.9345427059712774
37,0.9345427059712774
38,0.9348828420256993
39,0.9348828420256993
40,0.9348828420256993
41,0.9348828420256993
42,0.9348828420256993
43,0.9348828420256993
44,0.9348828420256993
45,0.9348828420256993
46,0.9348828420256993
47,0.9348828420256993
48,0.9348828420256993
49,0.9348828420256993
50,0.9348828420256993
51,0.9348828420256993
52,0.9348828420256993
53,0.9348828420256993
54,0.9348828420256993
55,0.9348828420256993
56,0.9348828420256993
57,0.9348828420256993
58,0.9350340136054422
59,0.9350340136054422
60,0.9350340136054422
61,0.9350340136054422
62,0.9350340136054422
63,0.9350340136054422
64,0.9350340136054422
65,0.9350340136054422
66,0.9350340136054422
67,0.9350340136054422
68,0.9350340136054422
69,0.9350340136054422
70,0.9350340136054422
71,0.9350340136054422
72,0.9350340136054422
73,0.9350340136054422
74,0.9350340136054422
75,0.9350340136054422
76,0.9350340136054422
77,0.9350340136054422
78,0.9350340136054422
79,0.9350340136054422
80,0.9371882086167801
81,0.9371882086167801
82,0.9371882086167801
83,0.9371882086167801
84,0.9371882086167801
85,0.9371882086167801
86,0.9371882086167801
87,0.9371882086167801
88,0.9371882086167801
89,0.9371882086167801
90,0.9371882086167801
91,0.9371882086167801
92,0.9371882086167801
93,0.9371882086167801
94,0.9371882086167801
95,0.9371882086167801
96,0.9371882086167801
97,0.9371882086167801
98,0.9371882086167801
99,0.9371882086167801
100,0.9371882086167801
101,0.9371882086167801
102,0.9371882086167801
103,0.9371882086167801
104,0.9371882086167801
105,0.9371882086167801
106,0.9371882086167801
107,0.9371882086167801
108,0.9371882086167801
109,0.9371882086167801
110,0.9371882086167801
111,0.9371882086167801
112,0.9371882086167801
113,0.9371882086167801
114,0.9371882086167801
115,0.9371882086167801
116,0.9371882086167801
117,0.9371882086167801
118,0.9371882086167801
119,0.9371882086167801
120,0.9371882086167801
121,0.9371882086167801
122,0.9371882086167801
123,0.9371882086167801
124,0.9371882086167801
125,0.9371882086167801
126,0.9371882086167801
127,0.9371882086167801
128,0.9371882086167801
129,0.9371882086167801
130,0.9371882086167801
131,0.9371882086167801
