row,values
533,88.0
534,88.2
535,87.8
536,87.6
537,88.1
538,88.0
539,88.3
540,88.5
541,88.3
542,88.1
543,87.5
544,87.4
545,87.7
546,87.1
547,87.1
548,87.3
549,87.3
550,88.1
551,88.3
552,88.3
553,87.7
554,87.6
555,86.8
556,87.1
557,87.5
558,87.5
559,87.4
560,87.8
561,87.6
562,87.6
563,88.3
564,88.5
565,88.4
566,88.8
567,88.7
568,88.5
569,88.2
570,88.5
571,88.9
572,88.9
573,88.7
574,88.9
575,88.9
576,89.1
577,88.8
578,88.9
579,89.2
580,89.2
581,89.7
582,89.9
583,90.0
584,90.4
585,90.4
586,90.0
587,90.0
588,89.7
589,89.7
590,89.6
591,90.2
592,90.3
593,90.0
594,90.7
595,90.5
596,90.8
597,91.1
598,90.9
599,91.2
600,91.3
601,91.4
602,91.2
603,91.1
604,90.9
605,91.0
606,91.3
607,91.5
608,91.2
609,89.9
610,90.3
611,89.8
612,90.1
613,90.1
614,90.3
615,90.4
616,90.5
617,90.4
618,90.4
619,89.4
620,89.5
621,89.4
622,89.3
623,89.3
624,89.2
625,89.0
626,89.3
627,89.5
628,89.6
629,90.0
630,89.8
631,89.7
632,90.0
633,90.2
634,89.8
635,89.9
636,89.7
637,89.9
638,89.7
639,89.6
640,89.8
641,90.0
642,90.5
643,90.8
644,90.9
645,91.2
646,91.4
647,91.6
648,91.3
649,91.5
650,91.8
651,91.9
652,91.9
653,92.3
654,92.2
655,92.2
656,92.0
657,91.9
658,92.0
659,92.1
660,92.1
661,92.2
662,92.5
663,92.4
664,92.6
665,92.4
666,91.8
667,91.8
668,91.7
669,91.4
670,91.5
671,91.9
672,91.7
673,91.4
674,91.8
675,92.3
676,92.6
677,92.5
678,92.0
679,92.1
680,92.2
681,92.3
682,92.1
683,92.1
684,92.2
685,92.5
686,92.3
687,92.3
688,92.2
689,92.2
690,92.3
691,92.3
692,92.3
693,92.4
694,93.3
695,93.5
696,93.9
697,93.9
698,93.6
699,93.7
700,93.7
701,93.9
702,93.9
703,93.4
704,93.4
705,93.0
706,93.0
707,93.0
708,93.3
709,93.5
710,93.7
711,93.7
712,93.8
713,94.1
714,93.9
715,93.9
716,94.1
717,93.8
718,93.9
719,94.2
720,94.4
721,94.5
722,94.7
723,94.8
724,94.9
725,94.9
726,95.0
727,94.9
728,94.6
729,94.6
730,94.0
731,94.4
732,94.6
733,94.6
734,94.4
735,94.3
736,94.4
737,94.5
738,94.6
739,94.6
740,94.2
741,94.5
742,94.4
743,94.6
744,94.6
745,94.6
746,94.9
747,94.7
748,94.9
749,95.0
750,94.8
751,94.3
752,94.4
753,94.5
754,94.3
755,94.1
756,94.0
757,93.9
758,94.4
759,94.2
760,94.3
761,94.5
762,94.4
763,94.6
764,94.6
765,94.7
766,94.8
767,94.8
768,94.8
769,94.9
770,94.9
771,94.1
772,94.1
773,94.3
774,94.1
775,94.1
776,94.1
777,93.7
778,93.8
779,93.7
780,93.6
781,93.7
782,93.9
783,93.9
784,94.1
785,93.0
786,93.1
787,93.2
788,93.1
789,93.3
790,93.3
791,93.4
792,93.6
793,93.6
794,93.2
795,93.2
796,93.4
797,93.4
798,93.2
799,93.2
800,93.0
801,93.0
802,93.1
803,93.3
804,93.3
805,93.3
806,93.3
807,93.5
808,93.6
809,93.7
810,93.6
811,93.7
812,93.7
813,93.7
814,93.6
815,93.7
816,93.3
817,93.4
818,93.4
819,93.5
820,93.4
821,93.5
822,93.5
823,93.6
824,93.2
825,93.3
826,93.1
827,93.1
828,93.2
829,93.4
830,93.6
831,93.6
832,93.4
833,93.4
834,93.4
835,93.3
836,93.5
837,93.0
838,93.1
839,93.3
840,93.3
841,93.1
842,93.2
843,93.3
844,93.5
845,93.6
846,92.9
847,93.0
848,93.0
849,93.1
850,93.1
851,93.1
852,93.3
853,93.3
854,93.6
855,93.4
856,93.6
857,93.6
858,93.5
859,93.6
860,93.9
861,93.9
862,93.9
863,93.9
864,94.1
865,94.2
866,94.3
867,94.4
868,94.1
869,94.2
870,94.2
871,94.0
872,94.0
873,94.1
874,94.1
875,94.0
876,94.0
877,94.0
878,94.2
879,94.1
880,93.8
881,94.0
882,94.0
883,94.1
884,94.0
885,94.1
886,94.0
887,94.1
888,94.2
889,93.5
890,93.5
891,93.5
892,93.6
893,93.6
894,93.6
895,93.8
896,93.8
897,93.8
898,93.8
899,94.1
900,94.0
901,94.0
902,94.0
903,94.1
904,93.8
905,93.3
906,93.5
907,93.6
908,93.7
909,93.9
910,94.0
911,94.0
912,94.0
913,93.8
914,93.8
915,93.9
916,93.6
917,93.7
918,93.7
919,93.7
920,93.7
921,93.7
922,93.7
923,93.7
924,93.6
925,93.7
926,93.7
927,93.6
928,93.6
929,93.6
930,93.7
931,93.8
932,93.8
933,93.9
934,94.0
935,94.1
936,94.1
937,94.1
938,93.8
939,93.9
940,93.1
941,93.2
942,93.2
943,93.2
944,93.3
