row,values
geometric-mean,0.8005458376524459
kurtosis,-0.916915308512666
max,0.8464067353801679
mean,0.8010809128020904
median,0.8022693384129389
min,0.7444778219649835
skewness,-0.15502365377320199
standard-deviation,0.029711301543177745
variance,8.827614393896362E-4
