row,values
1,0.7255920197000001
2,1.3743242199
3,1.8173384599000002
4,2.1938755595000003
5,2.5939424200000003
6,2.9738421797
7,3.4416655298000003
8,3.8152052800000003
9,4.1180555599
10,4.3876892498
11,4.746845849700001
12,5.0410367298
13,5.3535458699000005
14,5.7391250898
15,6.0342995398
16,6.370481589900001
17,6.7004556999
18,7.104953620000001
19,7.470755249900001
20,7.7467098299
21,8.1291248697
22,8.52916281
23,8.8984362599
24,9.2768633599
25,9.7737052699
26,10.1290756397
27,10.4985004398
28,10.91791817
29,11.382344529900001
30,11.8638141199
31,12.334443759900001
32,12.8161964999
33,13.2342009796
34,13.723004149700001
35,14.179649189900001
36,14.6240148496
37,15.078583789900001
38,15.5172822897
39,15.9746350299
40,16.3727390499
41,16.822551799800003
42,17.259747979700002
43,17.663330260000002
44,18.186258799700003
45,18.602745019700002
46,19.0672907099
47,19.48025569
48,19.889350319800002
49,20.3614570798
50,20.7911657697
51,21.1890347301
52,21.63320454
53,22.0936348599
54,22.48311765
55,22.824687479700003
56,23.326164830000003
57,23.7793893399
58,24.228074939600003
59,24.6842457298
60,25.117466329800003
61,25.5577887799
62,25.958228879900002
63,26.4147618299
64,26.85882879
65,27.342819089800003
66,27.733220829900002
67,28.218056659800002
68,28.630288030000003
69,29.007082199800003
70,29.4219682698
71,29.8089020797
72,30.24865867
73,30.643047259800003
74,31.0672799799
75,31.50219492
76,31.929469290000004
77,32.4097859899
78,32.7847423297
79,33.2223661501
80,33.63429388
81,34.077086130000005
82,34.487732749900005
83,34.9398808599
84,35.335175929900004
85,35.735568709800006
86,36.118706249800006
87,36.482046260000004
88,36.9293014299
89,37.373039680000005
90,37.8422499898
91,38.25971833
92,38.70072193
93,39.08421078000001
94,39.4766633296
95,39.974019080000005
96,40.4318289199
97,40.8594984698
98,41.257427249900005
99,41.6870721297
100,42.1382119597
101,42.5313757599
102,42.954303989900005
103,43.3579007497
104,43.74729405
105,44.1717728396
106,44.50821254
107,44.884576110000005
108,45.332874880000006
109,45.678150479500005
110,46.078267739800005
111,46.4965549698
112,46.834375709700005
113,47.3070163
114,47.760870529900004
115,48.11419893990001
116,48.513022359400004
117,48.9343224399
118,49.3275119497
119,49.6777556297
120,50.088330240000005
