row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.003084236859534723
68,0.00618924944475973
69,0.006451164864628354
70,0.006731246221163856
71,0.007846405292185209
72,0.008638606024516696
73,0.008954022215354025
74,0.015803722645356903
75,0.024712084583586053
76,0.027898455560707625
77,0.029336897621554208
78,0.030287867139972013
79,0.032154738549058245
80,0.033966196613500206
81,0.0357705448648427
82,0.036870528202183464
83,0.03901532526747864
84,0.04056540631983903
85,0.041777237075809624
86,0.04369548736464609
87,0.04952328559844833
88,0.051083427437963715
89,0.053591526546842815
90,0.05540467557051497
91,0.05669547075383
92,0.05906711680732003
93,0.060171331653390135
94,0.06134708512040704
95,0.06309692948016081
96,0.06599507854301401
97,0.0672915216292959
98,0.06791966444801871
99,0.06872013701522647
100,0.0705971719697437
101,0.07296798980231158
102,0.07508520011461373
103,0.07651706249350984
104,0.08474026233250154
105,0.08621546362777416
106,0.08702899635563989
107,0.08875923766117974
108,0.09104897427771806
109,0.09404037159297833
110,0.09557163122407905
111,0.09692669478552982
112,0.09835079885970975
113,0.10162129789818847
114,0.10303608723996768
115,0.1043975896272763
116,0.10553201709540735
117,0.10851167717539324
118,0.11136406480759281
119,0.11290356298711449
120,0.11511469502259344
121,0.11628854659881531
122,0.11697609346746722
123,0.11785461576710496
124,0.11959707344410613
125,0.12275828089102264
126,0.12397271151375468
127,0.12533909780015126
128,0.126481868074975
129,0.1274689383122416
130,0.13059206004338586
131,0.1318241363197128
132,0.13264739360864441
133,0.13311917183489563
134,0.1340744520715903
135,0.1359085085272661
136,0.1372387440412425
137,0.13820135062291944
138,0.13866951988048903
139,0.13998951895050304
140,0.1410694032473657
141,0.14302695305374058
142,0.14527401880363422
143,0.14767413217339412
144,0.14926446986641864
145,0.14999020997220075
146,0.1520920682342897
147,0.15395905076392616
148,0.15488153502470506
149,0.15582727181186132
150,0.1564240771226919
151,0.15675237303761394
152,0.15865887961176933
153,0.15985247859097776
154,0.1618894631733409
155,0.16397163812170343
156,0.16525317033515463
157,0.166280736309348
158,0.16671423390714318
159,0.1677835510951584
160,0.1685016160201443
161,0.16987321838638733
162,0.17039203014485232
163,0.1714641065472943
164,0.19660869027784594
165,0.19821335898268205
