row,values
geometric-mean,0.8483201280387811
kurtosis,-1.180765124382106
max,0.9021842652935163
mean,0.8491976151973514
median,0.8562276906897545
min,0.7857871683689198
skewness,-0.3583556958947082
standard-deviation,0.04048171997121919
variance,0.0016387696518282062
