row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.015806486160197062
41,0.015806486160197062
42,0.015806486160197062
43,0.015806486160197062
44,0.015806486160197062
45,0.019778796818257054
46,0.019778796818257054
47,0.019778796818257054
48,0.019778796818257054
49,0.019778796818257054
50,0.019778796818257054
51,0.019778796818257054
52,0.019778796818257054
53,0.019778796818257054
54,0.03146401067071687
55,0.03146401067071687
56,0.03146401067071687
57,0.03146401067071687
58,0.03146401067071687
59,0.03146401067071687
60,0.03146401067071687
61,0.03146401067071687
62,0.03146401067071687
63,0.03146401067071687
64,0.03146401067071687
65,0.03146401067071687
66,0.03146401067071687
67,0.03146401067071687
68,0.03674354905187047
69,0.042554135173231485
70,0.042554135173231485
71,0.04499820964756561
72,0.04499820964756562
73,0.04499820964756562
74,0.04499820964756562
75,0.04499820964756562
76,0.04499820964756562
77,0.046549812364574186
78,0.046549812364574186
79,0.046549812364574186
80,0.046549812364574186
81,0.046549812364574186
82,0.046549812364574186
83,0.046549812364574186
84,0.046549812364574186
85,0.046549812364574186
86,0.046549812364574186
87,0.046549812364574186
88,0.046549812364574186
89,0.04788170476168842
90,0.04788170476168842
91,0.04788170476168842
92,0.04788170476168842
93,0.04788170476168842
94,0.04788170476168842
95,0.04788170476168842
96,0.04788170476168842
97,0.04788170476168842
98,0.04788170476168842
99,0.04788170476168842
100,0.04788170476168842
101,0.04788170476168842
102,0.04788170476168842
103,0.04788170476168842
104,0.04788170476168842
105,0.04788170476168842
106,0.04788170476168842
107,0.04788170476168842
108,0.04788170476168842
109,0.04788170476168842
110,0.04932312778356533
111,0.04932312778356533
112,0.04932312778356533
113,0.04932312778356533
114,0.04932312778356533
115,0.049443530337008164
116,0.049443530337008164
117,0.05670370694905556
118,0.05670370694905556
119,0.08106039707961607
120,0.08106039707961607
121,0.08106039707961607
122,0.08106039707961607
123,0.0810993413017539
124,0.0810993413017539
125,0.0810993413017539
126,0.08370654879548767
127,0.08370654879548767
128,0.08972343111578443
129,0.12023622916078448
130,0.12023622916078448
131,0.127503221011706
132,0.127503221011706
133,0.127503221011706
134,0.1286549963814327
135,0.1286549963814327
136,0.1286549963814327
137,0.1286549963814327
138,0.1286549963814327
139,0.1286549963814327
140,0.1286549963814327
141,0.1286549963814327
142,0.1286549963814327
143,0.1286549963814327
144,0.1286549963814327
145,0.1286549963814327
146,0.1286549963814327
147,0.1286549963814327
148,0.1286549963814327
149,0.13197823667052866
150,0.13360886370495859
151,0.13360886370495859
152,0.13360886370495859
153,0.13459869601762878
